1.26496	0.00443243	0.0118696	-0.00376773	-0.108477
1.26504	0.00249421	0.0117724	-0.00432218	-0.110489
1.26507	0.000269729	0.0116479	-0.00523361	-0.111155
1.26505	-0.00210399	0.0114911	-0.0063689	-0.10972
1.26496	-0.00443759	0.0113039	-0.00747654	-0.106676
1.26482	-0.00648444	0.0111063	-0.00831502	-0.103323
1.26462	-0.00848387	0.0108815	-0.00897491	-0.100932
1.26438	-0.010417	0.0106404	-0.00956822	-0.0993576
1.26408	-0.0123236	0.0103837	-0.0101876	-0.0978573
1.26372	-0.0142932	0.0100992	-0.0109031	-0.0958819
1.26332	-0.0161612	0.00980646	-0.0116267	-0.093034
1.26288	-0.0179588	0.00949563	-0.0122982	-0.0897064
1.26237	-0.0197335	0.00915566	-0.0129081	-0.0863112
1.26186	-0.0212919	0.00882714	-0.0133956	-0.082923
1.26128	-0.0228345	0.0084732	-0.0138466	-0.0799134
1.26062	-0.0244353	0.00807906	-0.014336	-0.0923115
1.25993	-0.026737	0.00766219	-0.0166119	-0.0730554
1.25922	-0.0281093	0.0072238	-0.0170979	-0.0581872
1.25847	-0.0288052	0.00679111	-0.0162484	-0.0532287
1.25772	-0.0293538	0.00638329	-0.0152183	-0.055917
1.25694	-0.0301626	0.00599295	-0.014894	-0.0598705
1.25615	-0.0313015	0.00559951	-0.0154259	-0.0597251
1.25532	-0.0325567	0.00518727	-0.0163495	-0.0542453
1.25445	-0.0336506	0.0047533	-0.0170618	-0.046021
1.25357	-0.0344393	0.00430778	-0.0172541	-0.0386056
1.25267	-0.034967	0.00386298	-0.0170251	-0.0338962
1.25175	-0.0353777	0.00342568	-0.0166889	-0.0314449
1.25079	-0.0358101	0.0029786	-0.016508	-0.0295137
1.24982	-0.0362803	0.00253305	-0.0165672	-0.0263996
1.24887	-0.0367054	0.00210119	-0.016712	-0.0216786
1.24791	-0.0370157	0.00166695	-0.0167515	-0.0163871
1.24691	-0.0372004	0.00121672	-0.0166466	-0.0114909
1.24594	-0.0372458	0.00078798	-0.016404	-0.00705811
1.24498	-0.0370712	0.000369906	-0.0158225	-0.00346634
1.24405	-0.0368361	-1.74812e-05	-0.0152471	-0.00174529
1.2431	-0.0366275	-0.000407935	-0.0148594	-0.000205256
1.24215	-0.0364585	-0.000791168	-0.0146894	0.0026198
1.24122	-0.0343622	-0.00112315	-0.0104158	0.00675666
1.24039	-0.0321736	-0.0013249	-0.00601464	-0.0161494
1.23951	-0.0332034	-0.00152482	-0.00877168	-0.0425773
1.23869	-0.0354653	-0.00180265	-0.014249	-0.0210852
1.23763	-0.037185	-0.00228664	-0.0187875	0.0203797
1.23665	-0.0350917	-0.00274503	-0.0150803	0.0574732
1.23581	-0.0326921	-0.00306524	-0.010763	0.0402725
1.23498	-0.0310023	-0.00330548	-0.00813513	0.0192641
1.2342	-0.0296746	-0.00349217	-0.00637398	0.00820399
1.23347	-0.0285625	-0.00363413	-0.00509471	-0.000878345
1.23274	-0.0293919	-0.00379814	-0.00812165	-0.00629474
1.23196	-0.0306672	-0.004064	-0.0122467	0.0197575
1.23118	-0.0297204	-0.0043758	-0.011618	0.0496382
1.23043	-0.0281833	-0.00465137	-0.00975401	0.0519
1.22974	-0.0267016	-0.00487267	-0.00805433	0.0461906
1.22935	-0.0259926	-0.0049882	-0.00746189	0.0396118
1.22861	-0.0251225	-0.0052034	-0.00747717	0.0403845
1.22787	-0.0242949	-0.00543111	-0.00773835	0.0459562
1.22727	-0.0233916	-0.00562191	-0.00755579	0.0534365
1.22666	-0.0220908	-0.00581424	-0.00671324	0.0573916
1.22608	-0.0206254	-0.0059792	-0.00557273	0.0576631
1.22556	-0.0192569	-0.00611085	-0.00461826	0.0558852
1.22508	-0.0180294	-0.0062223	-0.00401401	0.0547794
1.22459	-0.0168262	-0.00632924	-0.00366376	0.0555683
1.22417	-0.015711	-0.00642039	-0.00337634	0.0580989
1.22376	-0.0144539	-0.0065046	-0.00289207	0.0606226
1.22339	-0.0130991	-0.00657329	-0.00222031	0.0620397
1.22307	-0.0117431	-0.00662092	-0.00148078	0.0621681
1.22278	-0.0104035	-0.00664997	-0.000789988	0.0615262
1.22254	-0.0091652	-0.0066625	-0.000242003	0.060957
1.22232	-0.00792123	-0.00666235	0.000229607	0.0609154
1.22213	-0.00668911	-0.00665032	0.000677236	0.0612917
1.22198	-0.00549027	-0.00662733	0.00114422	0.0616548
1.22185	-0.00427463	-0.00659211	0.00165746	0.06163
1.22176	-0.00295873	-0.00653936	0.00223364	0.0611572
1.2217	-0.00166053	-0.00647132	0.00279214	0.0603041
1.22167	-0.000394261	-0.00638879	0.00330703	0.0593295
1.22167	0.000788645	-0.00629691	0.00375238	0.0583906
1.22171	0.00198905	-0.00618962	0.00418839	0.0575854
1.22178	0.00312705	-0.00607522	0.00460561	0.0567039
1.22188	0.00424634	-0.00595043	0.00502366	0.0556757
1.222	0.00534363	-0.00581441	0.00543701	0.0544494
1.22215	0.00640937	-0.005668	0.00582884	0.0530445
1.22233	0.00739928	-0.00551797	0.00617741	0.0515663
1.22254	0.00843368	-0.00534642	0.00653422	0.0501254
1.22277	0.00939662	-0.00517239	0.0068636	0.0484834
1.22302	0.0102846	-0.0049973	0.00715388	0.0467904
1.2233	0.0111683	-0.0048079	0.00743025	0.0451395
1.2236	0.0120181	-0.00461145	0.00769761	0.0433929
1.22392	0.0128316	-0.00440823	0.00795296	0.0415172
1.22428	0.0136391	-0.00419022	0.00821033	0.0395303
1.22466	0.0143992	-0.00396574	0.00844161	0.0373198
1.22504	0.0150787	-0.00374418	0.00862471	0.0350718
1.22546	0.0157295	-0.00350968	0.00877473	0.0329661
1.22588	0.0163126	-0.00328023	0.00890241	0.030847
1.22631	0.0168519	-0.00304772	0.00901196	0.0287491
1.22675	0.0173496	-0.00281252	0.00910958	0.0266098
1.22719	0.017786	-0.00258417	0.00918651	0.0243964
1.22766	0.0181975	-0.00234475	0.0092528	0.0222352
1.22812	0.0185473	-0.00211331	0.00929252	0.0199348
1.22861	0.018866	-0.00187173	0.00931493	0.0177435
1.22912	0.019154	-0.0016204	0.00933094	0.0154564
1.22962	0.019382	-0.00137838	0.00932151	0.0130068
1.23011	0.019547	-0.0011464	0.00927094	0.0106878
1.23064	0.019675	-0.000897722	0.00919057	0.00858282
1.23115	0.0196907	-0.000662214	0.00895938	0.0058607
1.23166	0.0196366	-0.000433669	0.00865387	0.00459722
1.23217	0.019583	-0.000212151	0.00842537	0.00402248
1.23266	0.0195649	-2.9224e-06	0.00834954	0.00271791
1.23319	0.0195488	0.000222114	0.00835118	0.000515321
1.23369	0.0194844	0.000438421	0.00832053	-0.00247018
1.23421	0.0183704	0.000636905	0.00606625	-0.0052536
1.23467	0.0171626	0.00076118	0.00365422	0.00509637
1.23512	0.017464	0.000866765	0.00458987	0.019582
1.23559	0.0186246	0.00102406	0.00745313	0.0151002
1.23608	0.0196112	0.00125194	0.00999983	-0.00905813
1.23658	0.0185724	0.00148932	0.00818508	-0.0284974
1.23703	0.0174087	0.00166705	0.00614654	-0.0208112
1.23747	0.0165358	0.00180717	0.00482002	-0.0115204
1.23787	0.0158613	0.00191579	0.00394642	-0.00648282
1.23829	0.0152324	0.00201216	0.00325764	-0.00375764
1.23867	0.0147272	0.00208751	0.00281667	-0.00202109
1.23904	0.0142679	0.0021565	0.00252787	-0.00136778
1.23941	0.0138667	0.00222004	0.00238859	-0.00157196
1.23977	0.0135158	0.00228178	0.00238109	-0.00259249
1.24011	0.0132098	0.00234495	0.00249292	-0.00435233
1.24047	0.012935	0.00241527	0.00272679	-0.00681267
1.24079	0.012717	0.00248739	0.00304633	-0.010127
1.2411	0.0125325	0.00256877	0.00346422	-0.0139367
1.24144	0.0123701	0.00266994	0.00402843	-0.0185296
1.24176	0.0121225	0.00277956	0.00440736	-0.024462
1.24206	0.0116097	0.0028921	0.00424248	-0.0294788
1.24234	0.0108852	0.00298985	0.00361082	-0.0313188
1.24263	0.0100403	0.00307625	0.00282439	-0.0301383
1.2429	0.0092636	0.0031467	0.0022618	-0.0280566
1.24312	0.00869398	0.00320006	0.00203946	-0.0272286
1.24334	0.00817314	0.0032522	0.00198947	-0.0280434
1.24355	0.00761459	0.00330483	0.00191723	-0.0299621
1.24374	0.00701803	0.00334978	0.0016922	-0.031846
1.24391	0.00629269	0.00338984	0.00128651	-0.0326188
1.24406	0.00559296	0.0034164	0.000860077	-0.0323896
1.2442	0.00486255	0.00343396	0.000462879	-0.0317545
1.24432	0.00422886	0.00344195	0.000192699	-0.0313163
1.24442	0.00360086	0.00344407	-1.84546e-05	-0.0313917
1.24451	0.00292671	0.0034403	-0.00024139	-0.0318087
1.24458	0.00228313	0.00343071	-0.000489164	-0.0322062
1.24463	0.00161882	0.003414	-0.000786815	-0.0322504
1.24466	0.000950937	0.00338935	-0.00109923	-0.0318984
1.24468	0.000298134	0.0033569	-0.00138821	-0.0313461
1.24467	-0.00035552	0.00331584	-0.00164799	-0.0308195
1.24466	-0.000965185	0.00327006	-0.00186946	-0.0303995
1.24462	-0.00156261	0.00321868	-0.00208049	-0.0300646
1.24457	-0.00217728	0.00315945	-0.00230649	-0.0367876
1.2445	-0.00310776	0.00308728	-0.00328845	-0.0291696
1.24442	-0.00369824	0.00299799	-0.00355235	-0.0239237
1.24432	-0.00402563	0.0029094	-0.00326955	-0.0226644
1.2442	-0.00431519	0.0028265	-0.00289558	-0.0245793
1.24408	-0.00471625	0.00275233	-0.00282999	-0.0271501
1.24395	-0.00527525	0.00267486	-0.00313632	-0.0279248
1.2438	-0.00594846	0.00257978	-0.00365363	-0.033184
1.24363	-0.00687555	0.00246929	-0.0048307	-0.0234362
1.24345	-0.00732029	0.00234572	-0.00502179	-0.0163108
1.24327	-0.00744101	0.00222606	-0.00454111	-0.0147048
1.24307	-0.00749505	0.00211261	-0.00389613	-0.0169869
1.24287	-0.00769585	0.00201511	-0.00363701	-0.0204027
1.24266	-0.00810811	0.00191767	-0.00387446	-0.0216873
1.24244	-0.0086412	0.00180616	-0.0043878	-0.0255656
1.2422	-0.00938353	0.00167868	-0.00542448	-0.0163735
1.24195	-0.00970337	0.00153528	-0.00558072	-0.0095127
1.2417	-0.00967636	0.00139715	-0.00502428	-0.00753733
1.24145	-0.00955636	0.0012764	-0.00430785	-0.00965383
1.24121	-0.0095811	0.00117349	-0.00396267	-0.0129515
1.24087	-0.0103176	0.00101993	-0.00509024	-0.0119473
1.24059	-0.0105734	0.00087923	-0.00531614	-0.00629033
1.2403	-0.0105534	0.000735308	-0.0049772	-0.00464792
1.24001	-0.0104792	0.000606774	-0.00457777	-0.00417214
1.23975	-0.0104225	0.000496507	-0.00427322	-0.0051806
1.23948	-0.0104516	0.000386853	-0.00418677	-0.00581781
1.23919	-0.0105577	0.000268359	-0.00429916	-0.00513078
1.23892	-0.0106536	0.000159259	-0.00443904	-0.00310075
1.23863	-0.0106869	3.89801e-05	-0.00447646	-0.000971523
1.23836	-0.0106385	-7.58641e-05	-0.00437574	0.000736335
1.23809	-0.00998708	-0.000173339	-0.00298933	0.00162717
1.23785	-0.00930578	-0.000229065	-0.00156074	-0.00550428
1.23759	-0.00959791	-0.000281118	-0.00229047	-0.0139162
1.23734	-0.0103119	-0.000359716	-0.0039597	-0.00836374
1.23707	-0.0108103	-0.000479699	-0.00519368	0.00324887
1.23678	-0.010221	-0.000607204	-0.00409204	0.0131231
1.23653	-0.00964029	-0.000695242	-0.00300398	0.00760503
1.23629	-0.0091129	-0.000761274	-0.00212036	0.00246627
1.23606	-0.00866063	-0.000806274	-0.00139384	-0.00203426
1.23583	-0.00894652	-0.000854532	-0.00230138	-0.00588331
1.23559	-0.00944344	-0.000932665	-0.00369276	0.00114506
1.23536	-0.00912458	-0.00102187	-0.00331134	0.0119345
1.23511	-0.00870227	-0.00110651	-0.00277299	0.0119471
1.2349	-0.00835272	-0.00117053	-0.00237686	0.00941485
1.23468	-0.00805775	-0.00123102	-0.00215195	0.00812387
1.23448	-0.00783562	-0.00128361	-0.0020739	0.00825778
1.23428	-0.00763865	-0.00133749	-0.00208542	0.00924932
1.23409	-0.00747846	-0.00139067	-0.00217792	0.0105705
1.2339	-0.00729232	-0.00144819	-0.00225003	0.0123581
1.23371	-0.00703332	-0.00150577	-0.00218188	0.0142205
1.23353	-0.00669184	-0.0015593	-0.00195172	0.0152699
1.23336	-0.00631333	-0.00160599	-0.0016574	0.0152967
1.2332	-0.00594972	-0.00164564	-0.00141042	0.0148773
1.23305	-0.00562331	-0.00168014	-0.00125756	0.0146858
1.23292	-0.00533197	-0.00171036	-0.0011705	0.0150128
1.23278	-0.00502539	-0.00173955	-0.00108216	0.0156639
1.23266	-0.00469668	-0.00176595	-0.000954736	0.0163421
1.23254	-0.00434119	-0.00178833	-0.000776889	0.0167625
1.23243	-0.00398659	-0.00180521	-0.000584256	0.0168379
1.23233	-0.00360764	-0.00181823	-0.000390354	0.01673
1.23224	-0.00324143	-0.00182646	-0.000228143	0.0186484
1.23216	-0.00278031	-0.00182761	0.00014042	0.0166837
1.23209	-0.00243623	-0.00182204	0.000276944	0.0154148
1.23203	-0.00216194	-0.00181499	0.000262574	0.0154019
1.23198	-0.00187927	-0.00180828	0.000244854	0.01626
1.23193	-0.00156265	-0.00180083	0.000328503	0.0171856
1.2319	-0.00118194	-0.00178915	0.000531982	0.0174578
1.23187	-0.000784007	-0.00177137	0.000778372	0.0169806
1.23185	-0.00042149	-0.00174845	0.000977165	0.0161624
1.23185	-7.35307e-05	-0.00171922	0.00110766	0.0155242
1.23185	0.000221857	-0.0016895	0.00117805	0.015263
1.23186	0.000510135	-0.00165805	0.00124319	0.0152748
1.23188	0.000818261	-0.00162317	0.00134169	0.015282
1.2319	0.00112425	-0.00158664	0.00146894	0.0150608
1.23194	0.00142829	-0.00154668	0.00160484	0.0145988
1.23198	0.00171859	-0.00150341	0.0017247	0.0140234
1.23202	0.00199007	-0.00145737	0.00181839	0.0134818
1.23208	0.0022353	-0.00141107	0.00188884	0.0130393
1.23214	0.00247985	-0.00136115	0.00195537	0.012683
1.23221	0.00271949	-0.00130942	0.00202835	0.0123074
1.23228	0.00294467	-0.00125781	0.00210383	0.0118471
1.23236	0.00317051	-0.00120213	0.0021822	0.011327
1.23244	0.00337543	-0.0011468	0.00224877	0.0107389
1.23253	0.00358291	-0.0010853	0.00231086	0.0101836
1.23263	0.00376972	-0.00102462	0.00236286	0.00960873
1.23273	0.00392898	-0.000963108	0.00237514	0.00911745
1.23284	0.0040851	-0.000898905	0.00238968	0.0086723
1.23294	0.00423026	-0.000836566	0.00241375	0.00818755
1.23306	0.00436809	-0.000773532	0.00244295	0.00740964
1.23317	0.00447872	-0.00071255	0.00244322	0.0067833
1.23329	0.00458426	-0.000646791	0.00243522	0.00639393
1.23341	0.00467837	-0.000585963	0.00246773	0.00596872
1.23353	0.00477764	-0.000519886	0.0024633	0.00524679
1.23365	0.00485094	-0.00045839	0.00246436	0.00474387
1.23378	0.00491922	-0.000394372	0.0024693	0.00417382
1.23391	0.00497684	-0.000330248	0.00247255	0.00352514
1.23404	0.00501973	-0.000266179	0.0024652	0.0028532
1.23417	0.00504667	-0.000202481	0.0024445	0.00221416
1.2343	0.00506066	-0.000139381	0.00241691	0.00162892
1.23443	0.00506185	-7.71252e-05	0.00238247	0.00106191
1.23456	0.00505245	-1.81418e-05	0.00234595	0.000516372
1.23469	0.00503259	4.21977e-05	0.0023061	-4.7727e-06
1.23475	0.00493382	6.89117e-05	0.00209796	-0.0021531
1.23489	0.00454058	0.000117105	0.00127082	0.000953976
1.23501	0.00457777	0.000153989	0.00140148	0.0043816
1.23514	0.00482129	0.000199778	0.00199719	0.0031196
1.23527	0.00502341	0.000261019	0.00252086	-0.000965631
1.23541	0.00475182	0.000323099	0.00202781	-0.00503253
1.23553	0.00448338	0.000369219	0.0015562	-0.00299711
1.23564	0.00424557	0.000405627	0.00117083	-0.000977878
1.23575	0.00404866	0.000431999	0.000880761	0.000580591
1.23586	0.0041806	0.000460722	0.00132092	0.00168986
1.23597	0.00438869	0.000505013	0.00194656	-0.00137499
1.23609	0.00424437	0.000554487	0.00180922	-0.00588282
1.2362	0.00406371	0.00060051	0.00161591	-0.00595211
1.2363	0.00390173	0.000640466	0.00147059	-0.00567712
1.2364	0.00376763	0.00067763	0.00139947	-0.00562375
1.2365	0.00364582	0.000715002	0.00137699	-0.00599525
1.2366	0.00352184	0.000750406	0.00135302	-0.00669007
1.23669	0.00336255	0.000787259	0.00128367	-0.00735615
1.23678	0.00319144	0.000819183	0.00118047	-0.00781529
1.23686	0.00300813	0.000848224	0.00106065	-0.0079967
1.23694	0.00281118	0.00087615	0.000943048	-0.00805598
1.23701	0.00263477	0.000899445	0.000856715	-0.00815999
1.23708	0.00246176	0.000920704	0.000785389	-0.00837126
1.23714	0.00229246	0.000939409	0.000716851	-0.00865646
1.23719	0.00211569	0.000956268	0.00063774	-0.00891776
1.23725	0.00191091	0.000972684	0.000540348	-0.0123257
1.23729	0.00154686	0.000980481	7.2812e-05	-0.00922904
1.23733	0.00133561	0.000980559	-4.55995e-05	-0.0070271
1.23736	0.00125406	0.000981291	0.000107695	-0.00681378
1.2374	0.00118999	0.000986659	0.000300306	-0.00818934
1.23742	0.00106016	0.000995253	0.000351106	-0.00987599
1.23745	0.000841464	0.00100251	0.000209784	-0.0107702
1.23747	0.000587818	0.00100479	-1.96024e-05	-0.0104966
1.23748	0.000338941	0.00100147	-0.000225592	-0.0096166
1.23748	0.000136511	0.000994096	-0.000331545	-0.00882733
1.23749	-2.38773e-05	0.000985194	-0.000348073	-0.00857933
1.23748	-0.000170009	0.000976307	-0.000336355	-0.00883822
1.23748	-0.000324601	0.000967626	-0.000358815	-0.00926215
1.23747	-0.000507574	0.000957355	-0.000434031	-0.00946401
1.23745	-0.000704722	0.00094462	-0.000544204	-0.00934382
1.23743	-0.000913994	0.000927701	-0.000661558	-0.0121217
1.2374	-0.0012649	0.000903878	-0.0011087	-0.00854287
1.23736	-0.00142685	0.000875143	-0.00117401	-0.00605167
1.23733	-0.00146643	0.000847295	-0.000969042	-0.00570335
1.23729	-0.0014918	0.000824531	-0.000730691	-0.00695433
1.23725	-0.00158737	0.000806513	-0.00066397	-0.00849235
1.2372	-0.00176966	0.000787588	-0.000793645	-0.00905294
1.23715	-0.0019879	0.000764103	-0.00100929	-0.00841361
1.2371	-0.00217931	0.000735657	-0.00117486	-0.00719424
1.23704	-0.0023162	0.000704306	-0.00123101	-0.00620284
1.23698	-0.00240594	0.000672825	-0.00119445	-0.00580918
1.23692	-0.00247983	0.00064369	-0.00114197	-0.00594728
1.23685	-0.00257579	0.000613082	-0.00113122	-0.0061853
1.23679	-0.00267594	0.000586637	-0.00117097	-0.00616662
1.23671	-0.00281121	0.000551544	-0.0012524	-0.00584239
1.23664	-0.002925	0.000518119	-0.00132058	-0.0052084
1.23656	-0.00301494	0.000483464	-0.00134798	-0.00462784
1.23648	-0.00308395	0.000448562	-0.00134128	-0.00425736
1.2364	-0.00314331	0.000413967	-0.00132519	-0.00406922
1.23632	-0.00320034	0.000380956	-0.00132062	-0.0039244
1.23623	-0.00326203	0.000346529	-0.00133249	-0.00370835
1.23615	-0.00332565	0.000310284	-0.00135627	-0.00336757
1.23606	-0.00337921	0.00027484	-0.00137441	-0.00292184
1.23597	-0.00342254	0.000237712	-0.00137906	-0.00249697
1.23588	-0.00345184	0.000202061	-0.00136863	-0.00211788
1.23579	-0.00347184	0.000166795	-0.00134981	-0.00182522
1.23569	-0.00348787	0.00013067	-0.00133243	-0.00157032
1.23561	-0.00350006	9.75571e-05	-0.00132179	-0.00128164
1.23552	-0.00350805	6.46738e-05	-0.00131269	-0.000970475
1.23542	-0.00351023	2.81813e-05	-0.0013003	-0.000638154
1.23533	-0.00350567	-4.08697e-06	-0.00128619	-0.000265518
1.23524	-0.00349483	-3.84459e-05	-0.00128919	6.06946e-05
1.23515	-0.00329259	-6.53252e-05	-0.000843024	0.000558149
1.23514	-0.00325546	-6.85018e-05	-0.000765025	-0.00404149
