0.271162	0.00863931	0.000423397	0.00444343	-0.00364846
0.27138	0.00814669	0.000527412	0.0035238	-0.0116247
0.271585	0.00762496	0.000605983	0.0025736	-0.00732126
0.27177	0.00722603	0.000660978	0.00190257	-0.00291181
0.271953	0.00688269	0.000703135	0.0013805	-5.05691e-05
0.272122	0.00659391	0.000732266	0.000980828	0.00247345
0.272297	0.00689867	0.000770032	0.00190298	0.00492028
0.272483	0.00734502	0.000836179	0.00315297	-0.00243719
0.272663	0.00710239	0.000912808	0.00290526	-0.0110713
0.272843	0.00674009	0.00098179	0.00243125	-0.0109511
0.273001	0.0064328	0.00103553	0.00207238	-0.009421
0.273177	0.00617221	0.00109039	0.0018883	-0.00841962
0.273329	0.00601529	0.0011376	0.00190658	-0.0085822
0.273495	0.00585559	0.00119191	0.00198077	-0.0119679
0.273644	0.00554526	0.00123971	0.00171173	-0.0115571
0.273784	0.00527235	0.00128178	0.00153998	-0.0111481
0.273913	0.00504566	0.00131921	0.00146609	-0.0112712
0.274041	0.00481832	0.00135663	0.00142039	-0.0119129
0.274158	0.00458008	0.0013911	0.0013451	-0.0127659
0.274269	0.00431227	0.00142305	0.0012158	-0.0133966
0.274377	0.0040115	0.0014523	0.00104295	-0.0136859
0.274477	0.00370499	0.00147698	0.00086668	-0.01372
0.27457	0.00340641	0.00149741	0.00071546	-0.0136882
0.274657	0.00310724	0.0015149	0.000588979	-0.016792
0.274735	0.00264712	0.00152423	0.000114467	-0.0139832
0.2748	0.00235078	0.00152523	-1.90345e-05	-0.0120444
0.274858	0.00216324	0.00152605	8.63146e-05	-0.0119928
0.27491	0.00199081	0.00152974	0.000205644	-0.0133477
0.274959	0.00174337	0.0015348	0.000181883	-0.0148113
0.274998	0.00143343	0.00153704	2.35329e-06	-0.0154735
0.275032	0.00106446	0.0015335	-0.000266719	-0.0151358
0.275054	0.000739435	0.00152403	-0.000481605	-0.0142455
0.275069	0.000445798	0.00150969	-0.000611733	-0.0135468
0.275077	0.000189188	0.00149306	-0.000665909	-0.0133127
0.275079	-4.81634e-05	0.00147595	-0.000702906	-0.0134925
0.275074	-0.000328105	0.00145517	-0.000782155	-0.0167291
0.275059	-0.000779309	0.00142746	-0.0012644	-0.0167916
0.275032	-0.00122713	0.00138784	-0.00176935	-0.0112506
0.274998	-0.00140158	0.00134265	-0.00168932	-0.0084783
0.274961	-0.00142392	0.00130403	-0.00129006	-0.00899141
0.27492	-0.00148161	0.00127302	-0.000946584	-0.0138074
0.274878	-0.00179869	0.00124498	-0.00121529	-0.0137724
0.274829	-0.00211339	0.00121088	-0.00150528	-0.0123988
0.27477	-0.00238079	0.00116923	-0.00168834	-0.0107944
0.274708	-0.00256378	0.0011267	-0.00171555	-0.00974151
0.27464	-0.00270949	0.00108283	-0.00166072	-0.00955622
0.27457	-0.00284852	0.00104192	-0.00161941	-0.00984014
0.274494	-0.00301907	0.000999549	-0.00164746	-0.0100463
0.274416	-0.00320587	0.000957271	-0.00173822	-0.00982095
0.274333	-0.0033929	0.000912521	-0.00184364	-0.00918379
0.274246	-0.00356115	0.000865437	-0.00192279	-0.00840843
0.274148	-0.00371468	0.000812991	-0.00196401	-0.00773913
0.27405	-0.00384011	0.000761903	-0.00197207	-0.0072337
0.273948	-0.00395443	0.00071068	-0.00197309	-0.00690198
0.273844	-0.00406499	0.000659341	-0.00198323	-0.00658609
0.273737	-0.00417398	0.000607552	-0.00200738	-0.00619032
0.273627	-0.00427743	0.000555058	-0.00203703	-0.00568102
0.273515	-0.00436905	0.000501846	-0.00205699	-0.00510539
0.273395	-0.00445259	0.000446087	-0.0020748	-0.00455526
0.273279	-0.0045188	0.000392172	-0.0020777	-0.00396349
0.273152	-0.00457388	0.000334279	-0.00206567	-0.00345122
0.273027	-0.00461613	0.000278837	-0.00205014	-0.00296255
0.272912	-0.00464606	0.000227895	-0.00203296	-0.00249164
0.272791	-0.00466817	0.00017541	-0.00201282	-0.00205306
0.272669	-0.00468324	0.000123419	-0.00199494	-0.00159233
0.272547	-0.00469006	7.18986e-05	-0.0019765	-0.00110032
0.272425	-0.0046869	2.09174e-05	-0.00195351	-0.000593723
0.272294	-0.00467344	-3.32875e-05	-0.00192591	-0.000323562
0.272173	-0.00466199	-8.31811e-05	-0.00192021	0.000437057
0.272055	-0.00439092	-0.000126608	-0.00136121	0.00106317
0.271945	-0.00409525	-0.000153677	-0.000760288	-0.00180231
0.271841	-0.0041985	-0.000176205	-0.00104019	-0.00537456
0.271733	-0.00449051	-0.000211195	-0.00174323	-0.00315338
0.271608	-0.00470123	-0.000265911	-0.00228866	0.00204699
0.271494	-0.00445633	-0.000317873	-0.00184645	0.00653483
0.271386	-0.00418035	-0.000357504	-0.00135108	0.00437402
0.271276	-0.00395205	-0.000388365	-0.000981499	0.00198161
0.271176	-0.00377322	-0.000410279	-0.00072448	0.000100053
0.27108	-0.003617	-0.000426294	-0.000523498	-0.00108815
0.270988	-0.00377134	-0.000445532	-0.00100366	-0.0019902
0.270879	-0.00400127	-0.000483227	-0.00167671	0.0018037
0.270776	-0.00386719	-0.000525635	-0.00155329	0.00664144
0.270679	-0.00364626	-0.000561887	-0.00125281	0.00665823
0.270587	-0.00343712	-0.000590825	-0.00098924	0.00552554
0.270496	-0.00328982	-0.000615788	-0.00087825	0.00459923
0.270415	-0.00320858	-0.00063795	-0.000904069	0.00456568
0.270333	-0.00313935	-0.000662317	-0.000972219	0.00528393
0.270255	-0.00304431	-0.000686726	-0.00098328	0.00631851
0.270175	-0.00289377	-0.000712051	-0.000898967	0.00835614
0.270106	-0.00265873	-0.000730875	-0.000618425	0.00718826
0.270035	-0.0024648	-0.000745734	-0.000462355	0.00687827
0.269968	-0.00230009	-0.000757364	-0.000375201	0.00634999
0.269908	-0.00217442	-0.000767306	-0.000367624	0.00575301
0.269854	-0.0020935	-0.000777406	-0.000441582	0.00620731
0.269803	-0.00199477	-0.000788934	-0.000480015	0.00712941
0.269753	-0.00184989	-0.000800807	-0.000431412	0.00787468
0.269708	-0.00166948	-0.000810402	-0.00030857	0.00812081
0.269667	-0.00147869	-0.000816494	-0.000165655	0.00789258
0.269631	-0.001302	-0.000819273	-5.51569e-05	0.00750489
0.2696	-0.00115453	-0.000819896	1.35015e-06	0.00727342
0.269573	-0.00102062	-0.000819502	2.80829e-05	0.00732172
0.269548	-0.000880335	-0.000818363	5.83779e-05	0.00753457
0.269528	-0.00072963	-0.000816126	0.00011208	0.00773213
0.269511	-0.000569299	-0.000812207	0.000187918	0.00777463
0.269498	-0.000399975	-0.000805929	0.000274639	0.00766101
0.269489	-0.000242141	-0.000797789	0.000349142	0.00746448
0.269485	-8.73179e-05	-0.000787511	0.000409823	0.00729887
0.269485	5.98794e-05	-0.000775791	0.000457643	0.00719838
0.269488	0.000198581	-0.000763323	0.000501109	0.0071505
0.269495	0.000337422	-0.000749666	0.000549294	0.0070988
0.269506	0.000476659	-0.000734682	0.000603188	0.0069973
0.26952	0.000614114	-0.000718279	0.000658476	0.00683767
0.269538	0.000747093	-0.000700548	0.000709697	0.0066439
0.269559	0.000874713	-0.000681497	0.000755445	0.00644915
0.269584	0.00100125	-0.000660558	0.000796796	0.00626112
0.269612	0.0011185	-0.000639379	0.000833668	0.00607773
0.269641	0.0012272	-0.000618135	0.000867165	0.0058955
0.269675	0.0013368	-0.00059515	0.000901908	0.00571082
0.26971	0.00143871	-0.000572197	0.00093518	0.00549724
0.269748	0.00153989	-0.00054748	0.000967307	0.00527113
0.26979	0.00163553	-0.00052199	0.000995792	0.00502845
0.269835	0.00172959	-0.00049476	0.00102309	0.00478547
0.269883	0.0018178	-0.000466853	0.00104725	0.00452391
0.269931	0.00189674	-0.00043941	0.00106673	0.0042586
0.269982	0.00196952	-0.000411518	0.00108207	0.00400512
0.270034	0.00203748	-0.000383229	0.00109635	0.00375717
0.270085	0.00209749	-0.000355722	0.00110746	0.00349716
0.270141	0.00215438	-0.000326859	0.00111644	0.003246
0.270197	0.002207	-0.000297745	0.0011259	0.00298352
0.27026	0.00225783	-0.000266167	0.00113432	0.00288611
0.270322	0.00231105	-0.000235213	0.00116265	0.00251061
0.270382	0.00235257	-0.000204796	0.001179	0.00196049
0.270444	0.00237339	-0.000174442	0.00116026	0.00150736
0.270503	0.00237887	-0.000146004	0.00111992	0.00132015
0.270565	0.00238329	-0.000117417	0.00108485	0.00129258
0.270629	0.00239575	-8.83207e-05	0.00107579	0.00121021
0.270692	0.00241233	-6.02607e-05	0.00108682	0.000941443
0.270752	0.00242299	-3.3033e-05	0.00109482	0.000548218
0.270815	0.00242192	-4.73762e-06	0.0010859	0.000168452
0.270881	0.0024101	2.42262e-05	0.00106333	-0.000134808
0.270942	0.00226349	4.8231e-05	0.000753942	-0.000378114
0.270996	0.00211094	6.28637e-05	0.000437484	0.00108717
0.271052	0.0021697	7.62255e-05	0.000589755	0.00318565
0.271108	0.00233705	9.6014e-05	0.000984547	0.00161562
0.271175	0.0024493	0.000127859	0.00127122	-0.00149186
0.271237	0.00230598	0.00015746	0.00100515	-0.00320312
0.271295	0.00216519	0.000180144	0.000753477	-0.00199927
0.27135	0.00205092	0.000197041	0.000566695	-0.000873019
0.2714	0.00195951	0.000209396	0.000432367	-0.000111533
0.271448	0.00187963	0.00021878	0.00032687	0.00039881
0.271497	0.00194767	0.000230107	0.000551922	0.00079973
0.271549	0.00204652	0.000248426	0.000849535	-0.000728549
0.271602	0.00198226	0.000270107	0.000796301	-0.00282925
0.271652	0.00189996	0.000289606	0.000710495	-0.00291381
0.271701	0.00182	0.000307034	0.000636076	-0.00278473
0.271745	0.0017552	0.000322377	0.000596344	-0.00251454
0.271794	0.00170361	0.000339103	0.000603718	-0.0028146
0.271837	0.00164683	0.00035468	0.000596575	-0.00324563
0.271877	0.00157505	0.000369057	0.000556909	-0.00357161
0.271917	0.0014889	0.000382698	0.000495221	-0.00368719
0.271955	0.00140066	0.00039471	0.000433272	-0.00367461
0.27199	0.00131746	0.000405311	0.000386226	-0.00364608
0.272024	0.00123693	0.000415257	0.00035387	-0.00369403
0.272056	0.00116071	0.000424097	0.000328786	-0.00383364
0.272085	0.0010806	0.000432213	0.000298064	-0.0039994
0.272113	0.000991675	0.00043966	0.000256325	-0.00412624
0.272137	0.000902261	0.000445688	0.000210129	-0.00419032
0.272159	0.000812034	0.00045055	0.000164002	-0.0042046
0.272179	0.000723242	0.000454241	0.000122471	-0.0042069
0.272197	0.000636239	0.000456922	8.59523e-05	-0.00422358
0.272212	0.00055325	0.000458636	5.30211e-05	-0.00425865
0.272225	0.00046644	0.000459541	1.81227e-05	-0.00429524
0.272236	0.00038199	0.000459529	-1.74305e-05	-0.00431871
0.272244	0.000293662	0.00045856	-5.56589e-05	-0.00431818
0.272251	0.0002091	0.000456695	-9.20661e-05	-0.00429755
0.272255	0.000119003	0.000453686	-0.000129534	-0.0042671
0.272257	3.36899e-05	0.000449861	-0.000163596	-0.00423121
0.272256	-5.66771e-05	0.00044478	-0.000198584	-0.00531756
0.272253	-0.000192745	0.000437851	-0.000353188	-0.00415155
0.272247	-0.000279283	0.000427976	-0.000396289	-0.00334991
0.272239	-0.000321893	0.000418326	-0.000346386	-0.0031745
0.272231	-0.000355033	0.000410485	-0.000284086	-0.00354354
0.272221	-0.000407746	0.000403648	-0.000267091	-0.00400297
0.272209	-0.000495062	0.000395568	-0.000312763	-0.00542824
0.272193	-0.000657293	0.000384216	-0.000531254	-0.00403361
0.272175	-0.000748848	0.000369363	-0.000604317	-0.00278647
0.272155	-0.000777361	0.000354417	-0.00054422	-0.00285788
0.272133	-0.000812077	0.000340415	-0.000498097	-0.00267532
0.272113	-0.000839286	0.000328621	-0.000448775	-0.00293714
0.272088	-0.000888173	0.000316248	-0.000438316	-0.00418757
0.272063	-0.00100724	0.000302356	-0.000590514	-0.00431508
0.272034	-0.00113842	0.000283879	-0.000774903	-0.00237172
0.272004	-0.0011712	0.000263915	-0.000753916	-0.00121232
0.271975	-0.0011463	0.000246822	-0.0006161	-0.00120399
0.271945	-0.00112252	0.000232646	-0.000482695	-0.00189661
0.271915	-0.00114025	0.00022024	-0.000441883	-0.00352156
0.271884	-0.00124403	0.000206818	-0.00059701	-0.00282124
0.271852	-0.0013169	0.00019066	-0.000691977	-0.00182026
0.271818	-0.00134377	0.000173345	-0.000691541	-0.00114674
0.271785	-0.00134013	0.00015686	-0.000629704	-0.00100947
0.27175	-0.00133335	0.000141395	-0.000564246	-0.00123337
0.271717	-0.00134225	0.000127642	-0.000539873	-0.00149277
0.271683	-0.00136859	0.000113943	-0.000558205	-0.00152315
0.271647	-0.00140217	9.89567e-05	-0.000595698	-0.00129213
0.271611	-0.00142717	8.37618e-05	-0.000620673	-0.000926504
0.271571	-0.00143953	6.64191e-05	-0.000620276	-0.000987271
0.271535	-0.00145814	5.06649e-05	-0.000641916	-0.000443183
0.271499	-0.00145454	3.49069e-05	-0.000619994	-0.000141624
0.271458	-0.00143802	1.8247e-05	-0.000573985	-0.000328171
0.271422	-0.0014372	4.0054e-06	-0.000568471	-0.000156139
0.271386	-0.00143234	-1.00559e-05	-0.000558712	-1.06835e-05
0.271349	-0.00142435	-2.44038e-05	-0.000546938	0.000113838
0.271313	-0.00134436	-3.67653e-05	-0.000381862	0.000236912
0.271279	-0.00125361	-4.41298e-05	-0.000196541	-0.000590927
0.271246	-0.00128762	-5.04258e-05	-0.000287071	-0.00165174
0.271212	-0.00137982	-6.0823e-05	-0.000507964	-0.000966894
0.271175	-0.00144208	-7.62286e-05	-0.000667564	0.00055707
0.271134	-0.00135961	-9.37002e-05	-0.000518784	0.00180566
0.2711	-0.00128099	-0.000105283	-0.000380023	0.00111493
0.271068	-0.00121481	-0.00011363	-0.000271952	0.000486309
0.271037	-0.00115839	-0.000119523	-0.000187675	-3.10593e-05
0.271006	-0.00118715	-0.000125794	-0.00029202	-0.000439007
0.270975	-0.00124021	-0.000135534	-0.000452701	0.000374353
0.270943	-0.00119834	-0.000146918	-0.000408661	0.0015336
0.270912	-0.0011518	-0.00015682	-0.000357973	0.00148743
0.270882	-0.00111015	-0.000165966	-0.000323364	0.00138625
0.270853	-0.00107664	-0.000174118	-0.000307396	0.00137305
0.270826	-0.00104859	-0.000182066	-0.000306154	0.00145596
0.270799	-0.00101953	-0.000189998	-0.000305359	0.00163788
0.270774	-0.000984926	-0.000197451	-0.00029252	0.00213262
0.270749	-0.000926352	-0.00020426	-0.000232063	0.00203325
0.270727	-0.000876194	-0.00020949	-0.00018941	0.00178134
0.270704	-0.000837287	-0.000214408	-0.000178594	0.00165529
0.270683	-0.000810343	-0.000219005	-0.000190038	0.00185647
0.270662	-0.000774225	-0.000223894	-0.000185795	0.00207653
0.270643	-0.000728262	-0.000228405	-0.000161564	0.00225462
0.270624	-0.000671998	-0.000232168	-0.000119156	0.00242775
0.270607	-0.000608136	-0.00023458	-6.11861e-05	0.00217408
0.270592	-0.000560495	-0.000235819	-3.63582e-05	0.00195055
0.270577	-0.00052569	-0.0002368	-4.00501e-05	0.00193205
0.270565	-0.000494119	-0.000237902	-4.80941e-05	0.00208828
0.270552	-0.000453808	-0.00023905	-4.04464e-05	0.00225255
0.270542	-0.000407278	-0.000239751	-1.63635e-05	0.00233103
0.270531	-0.000353182	-0.000239712	1.79465e-05	0.00230505
0.270523	-0.000302766	-0.000238846	4.74612e-05	0.00222127
0.270516	-0.000258666	-0.000237408	6.66195e-05	0.00215504
0.27051	-0.000216158	-0.000235495	7.97472e-05	0.00213501
0.270505	-0.000176281	-0.000233359	9.08453e-05	0.00214386
0.270501	-0.000135667	-0.000230917	0.000104302	0.0021568
0.270498	-8.89864e-05	-0.000227749	0.000122994	0.00229922
0.270496	-3.95311e-05	-0.000224231	0.000157842	0.00212636
0.270496	7.50013e-06	-0.000219483	0.00018003	0.00199437
0.270497	4.48083e-05	-0.000214694	0.000188296	0.00188623
0.270498	7.62069e-05	-0.000209996	0.000187977	0.00188284
0.270501	0.00010977	-0.000205074	0.000191266	0.00191486
0.270504	0.000147703	-0.000199754	0.000203229	0.00197834
0.270508	0.000188809	-0.00019417	0.00022663	0.00190939
0.270514	0.000229502	-0.000187754	0.000248661	0.00171753
0.27052	0.00026024	-0.000181229	0.000253547	0.00158371
0.270528	0.000287815	-0.000174197	0.000249164	0.00154096
0.270537	0.000314747	-0.00016728	0.000245913	0.00158824
0.270545	0.00034398	-0.000160787	0.000254426	0.00160807
0.270555	0.000377408	-0.000153682	0.000272384	0.00155159
0.270565	0.000407388	-0.000146665	0.000289182	0.00143952
0.270576	0.000434892	-0.000138992	0.000301075	0.00132135
0.270587	0.000457125	-0.000131415	0.000305756	0.0012218
0.270599	0.00047735	-0.000123458	0.0003069	0.00116008
0.270613	0.000498048	-0.000114852	0.000308778	0.00100478
0.270627	0.000512525	-0.000106347	0.000300139	0.000939397
0.27064	0.000524317	-9.89556e-05	0.000292528	0.00105255
0.270654	0.000544468	-9.12154e-05	0.000304463	0.00104939
0.270668	0.000567144	-8.30443e-05	0.000324624	0.000925102
0.270683	0.000584993	-7.47666e-05	0.000338015	0.000741838
0.270699	0.00059683	-6.56379e-05	0.000339227	0.000591229
0.270714	0.000602598	-5.72656e-05	0.000331813	0.000501343
0.27073	0.000606541	-4.84646e-05	0.000321815	0.000229394
0.270746	0.000599461	-4.05003e-05	0.000291208	0.000439099
0.270761	0.000604364	-3.29885e-05	0.000289444	0.000538997
0.270776	0.000616991	-2.55353e-05	0.000307552	0.000470337
0.270793	0.000629151	-1.72893e-05	0.000326908	0.000280821
0.270808	0.000633554	-9.05659e-06	0.00033222	6.90258e-05
0.270825	0.000629534	-5.68553e-07	0.000321721	-6.32624e-05
0.27084	0.000590543	6.5085e-06	0.000237164	-0.000107521
0.270855	0.000546953	1.1392e-05	0.0001446	0.000299666
0.270869	0.000561638	1.56277e-05	0.000181339	0.000760332
0.270884	0.000600464	2.13225e-05	0.000272436	0.000493766
0.270901	0.000632022	3.00983e-05	0.000350931	-0.000430089
0.270918	0.000591405	3.88691e-05	0.000274417	-0.0012789
0.270933	0.000530359	4.43763e-05	0.000154641	-0.000385667
0.270946	0.00049809	4.75153e-05	9.94276e-05	0.0002244
0.270959	0.000519787	5.08123e-05	0.00016298	0.000476628
0.270973	0.00055675	5.63691e-05	0.00026212	5.1557e-05
0.270987	0.000573436	6.36687e-05	0.000318196	-0.00062875
0.271003	0.000545299	7.2007e-05	0.000281194	-0.00174115
0.271015	0.000473437	7.73003e-05	0.000147912	-0.0010095
0.271028	0.000433649	8.04819e-05	8.94289e-05	-0.00060031
0.271039	0.000420511	8.26148e-05	8.71554e-05	-6.11318e-05
0.271049	0.000413713	8.5041e-05	0.000100616	-0.000111404
0.27106	0.000408749	8.7898e-05	0.000118987	-0.000258849
0.271071	0.000404837	9.12775e-05	0.000140718	-0.000442705
0.271081	0.000402111	9.51045e-05	0.000165054	-0.000656036
0.271091	0.000394177	9.96037e-05	0.000180592	-0.000892448
0.271101	0.000374967	0.000104189	0.000172943	-0.00109033
0.271111	0.000346187	0.000108481	0.000146189	-0.00172768
0.271119	0.000284285	0.000111135	5.00966e-05	-0.0010997
0.271126	0.000256005	0.000112048	2.58666e-05	-0.000621358
0.271133	0.000253867	0.000113112	5.92835e-05	-0.000544128
0.271139	0.000258208	0.000115192	0.000105947	-0.000806255
0.271146	0.000249985	0.000118387	0.000128959	-0.00116239
0.271152	0.000224419	0.000121552	0.000113507	-0.00140043
0.271157	0.000188032	0.000123873	7.36626e-05	-0.00140633
0.271162	0.000152007	0.00012521	3.52171e-05	-0.00125407
0.271165	0.000123207	0.000125839	1.45683e-05	-0.00109954
0.271168	0.00010277	0.000126172	1.24213e-05	-0.001045
0.271171	8.66723e-05	0.000126555	1.82617e-05	-0.00109658
0.271173	6.77e-05	0.000127051	1.95942e-05	-0.0011943
0.271174	4.39787e-05	0.000127446	1.06671e-05	-0.00126942
0.271175	1.7388e-05	0.000127496	-6.13395e-06	-0.00128227
0.271175	-9.72226e-06	0.000127109	-2.41264e-05	-0.00124138
0.271174	-3.66945e-05	0.000126252	-3.87148e-05	-0.00118776
0.271173	-5.89693e-05	0.000125181	-4.66179e-05	-0.00115279
0.271171	-8.0457e-05	0.000123901	-5.15546e-05	-0.00114973
0.271169	-0.000102714	0.000122435	-5.70371e-05	-0.00116337
0.271166	-0.000124256	0.000120912	-6.46466e-05	-0.00117299
0.271162	-0.000147488	0.000119096	-7.49395e-05	-0.001164
0.271158	-0.000171545	0.000116919	-8.61783e-05	-0.00166066
0.271153	-0.000222165	0.000113657	-0.000156592	-0.00110028
0.271147	-0.000244473	0.000109406	-0.000167715	-0.000699617
0.27114	-0.000246058	0.000105473	-0.000134792	-0.000632508
0.271134	-0.000244382	0.000102595	-9.72313e-05	-0.000825918
0.271128	-0.000253154	0.000100294	-8.2103e-05	-0.0010596
0.271121	-0.000274551	9.80712e-05	-9.66802e-05	-0.00116929
0.271114	-0.000302286	9.52807e-05	-0.000126029	-0.00109909
0.271106	-0.000327441	9.1809e-05	-0.000150705	-0.000932245
0.271097	-0.000344855	8.79272e-05	-0.000159602	-0.000783833
0.271088	-0.000356393	8.38242e-05	-0.0001558	-0.00072227
0.271079	-0.000365041	8.00353e-05	-0.000148063	-0.000732789
0.271069	-0.000376048	7.60944e-05	-0.000144724	-0.000767465
0.27106	-0.000389082	7.24277e-05	-0.0001491	-0.000775278
0.271049	-0.000404173	6.84352e-05	-0.000158314	-0.000736064
0.271039	-0.000417809	6.43766e-05	-0.000166564	-0.000663393
0.271029	-0.000428878	6.01666e-05	-0.000170534	-0.000592523
0.271017	-0.000438003	5.5731e-05	-0.000170892	-0.000543257
0.271006	-0.000445328	5.1484e-05	-0.000169472	-0.000511597
0.270994	-0.000452901	4.69262e-05	-0.000168747	-0.000878653
