0.159278	-2.94244e-05	-6.84217e-07	7.37754e-06	2.84484e-05
0.159277	-2.82909e-05	-6.5391e-07	3.13362e-06	-6.65077e-05
0.159276	-3.20414e-05	-6.87885e-07	-5.33267e-06	-2.33357e-05
0.159275	-3.33173e-05	-8.64106e-07	-8.38169e-06	3.21508e-05
0.159274	-3.10595e-05	-1.01194e-06	-3.73616e-06	5.47604e-05
0.159274	-2.81962e-05	-1.0298e-06	2.19544e-06	2.93073e-05
0.159273	-2.61599e-05	-9.03451e-07	6.30609e-06	-8.09389e-06
0.159272	-2.65992e-05	-7.61746e-07	5.07094e-06	-3.13846e-05
0.159272	-2.82453e-05	-6.81573e-07	1.21743e-06	-2.53001e-05
0.159271	-2.95608e-05	-6.9227e-07	-1.89905e-06	-2.38943e-06
0.15927	-2.97032e-05	-7.48523e-07	-2.44555e-06	1.74462e-05
0.159269	-2.7972e-05	-7.68942e-07	1.09294e-06	2.23815e-05
0.159269	-2.62461e-05	-6.94867e-07	4.63791e-06	1.96737e-06
0.159268	-2.45337e-05	-5.19562e-07	8.17718e-06	-2.00532e-05
0.159267	-2.55918e-05	-3.265e-07	5.70254e-06	-4.65568e-05
0.159266	-2.80407e-05	-2.44205e-07	2.29946e-07	-3.40058e-05
0.159266	-2.97267e-05	-2.90601e-07	-3.55654e-06	1.01276e-06
0.159265	-2.7978e-05	-3.36516e-07	1.75303e-07	2.50556e-05
0.159264	-2.59012e-05	-2.66137e-07	4.61742e-06	8.89304e-07
0.159264	-2.39476e-05	-6.82481e-08	8.83517e-06	-2.70796e-05
0.159263	-2.5259e-05	1.37618e-07	5.97173e-06	-5.58497e-05
0.159262	-2.81397e-05	2.14663e-07	-2.79041e-07	-4.16367e-05
0.159261	-3.02121e-05	1.41233e-07	-4.75662e-06	-4.80892e-06
0.159261	-3.02857e-05	1.74705e-08	-4.89142e-06	2.58668e-05
0.15926	-2.81319e-05	-4.38153e-08	-1.73362e-07	2.85811e-05
0.159259	-2.58669e-05	2.68657e-08	4.78765e-06	-1.61163e-06
0.159258	-2.56702e-05	1.67697e-07	5.25349e-06	-3.30858e-05
0.159258	-2.80076e-05	2.64316e-07	-2.18458e-06	-3.55969e-05
0.159257	-2.85554e-05	2.82414e-07	-9.09714e-07	1.51535e-05
0.159256	-2.64953e-05	3.18317e-07	3.70437e-06	-4.38791e-07
0.159255	-2.61134e-05	4.40521e-07	4.68394e-06	-3.20047e-05
0.159255	-2.74119e-05	5.26531e-07	2.0003e-06	-3.77162e-05
0.159254	-2.89373e-05	5.3541e-07	-1.17127e-06	-2.32652e-05
0.159253	-2.97435e-05	4.84605e-07	-2.77234e-06	-4.64706e-06
0.159253	-2.96123e-05	4.17348e-07	-2.33163e-06	5.39182e-06
0.159252	-2.74601e-05	4.16358e-07	2.53758e-06	9.01149e-07
0.159251	-2.53547e-05	5.47656e-07	7.31563e-06	-2.67392e-05
0.15925	-2.63116e-05	7.06154e-07	5.42091e-06	-5.83938e-05
0.15925	-2.92334e-05	7.72043e-07	-7.04821e-07	-5.27276e-05
0.159249	-3.14612e-05	6.93872e-07	-5.34993e-06	-1.46688e-05
0.159248	-3.18905e-05	5.30486e-07	-6.06708e-06	1.17783e-05
0.159247	-2.94e-05	4.31781e-07	-4.26205e-07	1.80812e-05
0.159246	-2.71999e-05	4.86737e-07	4.54651e-06	-1.28975e-05
0.159246	-2.74523e-05	5.95746e-07	4.16862e-06	-4.44758e-05
0.159245	-2.92901e-05	6.54886e-07	3.51056e-07	-4.4453e-05
0.159244	-3.11172e-05	6.14254e-07	-3.44786e-06	-2.28243e-05
0.159243	-3.19852e-05	4.94884e-07	-5.15518e-06	2.94266e-07
0.159243	-2.99201e-05	4.20148e-07	-4.78314e-07	1.19835e-05
0.159242	-2.76024e-05	4.79431e-07	4.75466e-06	-1.5719e-05
0.159241	-2.80593e-05	6.05544e-07	3.95727e-06	-5.16902e-05
0.15924	-3.0602e-05	6.4093e-07	-1.38095e-06	-4.94464e-05
0.159239	-3.26853e-05	5.49544e-07	-5.75406e-06	-1.55634e-05
0.159239	-3.31536e-05	3.85798e-07	-6.62147e-06	1.18937e-05
0.159238	-3.0797e-05	2.80574e-07	-1.34206e-06	1.92957e-05
0.159237	-2.66462e-05	3.13384e-07	9.21845e-06	-1.14735e-05
0.159236	-2.87674e-05	4.05002e-07	3.32537e-06	-8.06952e-05
0.159235	-3.30965e-05	3.62673e-07	-6.0183e-06	-4.52161e-05
0.159235	-3.34942e-05	3.36213e-07	-6.8724e-06	1.21814e-05
