0.11524	1.52135e-06	-1.50788	1.35828e-06	3.02249
0.11524	1.54329e-06	-1.50788	1.26184e-06	3.02249
0.11524	1.56293e-06	-1.50788	1.17558e-06	3.02249
0.11524	1.58125e-06	-1.50788	1.09522e-06	3.02249
0.11524	1.59832e-06	-1.50788	1.02036e-06	3.02249
0.115243	0.00120985	-1.50788	-0.00671556	3.02249
0.115244	2.40549e-06	-1.50788	1.02753e-06	3.03013
0.115244	1.73542e-06	-1.50788	1.28477e-06	3.02249
0.115244	1.74363e-06	-1.50788	1.19488e-06	3.02249
0.115249	5.6762e-05	-1.50788	1.44807e-05	3.02249
0.115249	1.5977e-06	-1.50788	1.54859e-06	3.0225
0.115249	1.5162e-06	-1.50788	1.3901e-06	3.02249
0.115249	1.53938e-06	-1.50788	1.28771e-06	3.02249
0.115249	1.55941e-06	-1.50788	1.19968e-06	3.02249
0.11525	1.58024e-06	-1.50788	1.10822e-06	3.02249
0.11525	1.5975e-06	-1.50788	1.03247e-06	3.02249
0.11525	0.00133771	-1.50788	-0.00806278	3.02249
0.115254	4.86285e-06	-1.50788	1.62041e-07	3.03162
0.115254	1.73762e-06	-1.50788	1.29759e-06	3.02249
0.115254	1.74434e-06	-1.50788	1.20204e-06	3.02249
0.115258	5.95542e-05	-1.50788	-2.73573e-05	3.02249
0.115259	1.59955e-06	-1.50788	1.54879e-06	3.02254
0.115259	1.51549e-06	-1.50788	1.40221e-06	3.02249
0.115259	1.53955e-06	-1.50788	1.2952e-06	3.02249
0.115259	1.56125e-06	-1.50788	1.19984e-06	3.02249
0.115259	1.58064e-06	-1.50788	1.11466e-06	3.02249
0.115259	1.59933e-06	-1.50788	1.0326e-06	3.02249
0.115258	-0.00125425	-1.50789	0.00822403	3.02249
0.115263	6.93656e-06	-1.50788	-4.5596e-07	3.01325
0.115263	1.72853e-06	-1.50788	1.30744e-06	3.0225
0.115263	1.7435e-06	-1.50788	1.22301e-06	3.02249
0.115268	-8.96247e-06	-1.50788	4.44548e-05	3.02249
0.115268	1.86754e-06	-1.50788	1.67488e-06	3.02244
0.115268	1.51469e-06	-1.50788	1.41437e-06	3.02249
0.115268	1.53628e-06	-1.50788	1.31748e-06	3.02249
0.115268	1.55676e-06	-1.50788	1.22742e-06	3.02249
0.115268	1.57805e-06	-1.50788	1.13384e-06	3.02249
0.115268	1.59705e-06	-1.50788	1.05037e-06	3.02249
0.115268	1.6134e-06	-1.50788	9.78571e-07	3.02249
0.115272	1.28621e-05	-1.50788	-2.01383e-06	3.02249
0.115273	1.74614e-06	-1.50788	1.31189e-06	3.0225
0.115273	1.7424e-06	-1.50788	1.23443e-06	3.02249
0.115276	0.00233488	-1.50788	-5.15054e-05	3.02249
0.115278	1.97626e-06	-1.50788	1.72122e-06	3.02358
0.115278	1.51705e-06	-1.50788	1.41523e-06	3.02249
0.115278	1.53942e-06	-1.50788	1.3108e-06	3.02249
0.115278	1.56064e-06	-1.50788	1.21776e-06	3.02249
0.115278	1.58176e-06	-1.50788	1.12491e-06	3.02249
0.115278	1.59993e-06	-1.50788	1.04505e-06	3.02249
0.115278	1.6162e-06	-1.50788	9.73621e-07	3.02249
0.115282	1.60764e-05	-1.50788	-2.75378e-06	3.02249
0.115282	1.74762e-06	-1.50788	1.31242e-06	3.0225
0.115282	1.74326e-06	-1.50788	1.23829e-06	3.02249
0.115283	0.000103325	-1.50788	0.00390277	3.02249
0.115287	2.52396e-06	-1.50788	1.93997e-06	3.01841
0.115287	1.51062e-06	-1.50788	1.44028e-06	3.02249
0.115287	1.53462e-06	-1.50788	1.34117e-06	3.02249
0.115287	1.55667e-06	-1.50788	1.24233e-06	3.02249
0.115287	1.57597e-06	-1.50788	1.1574e-06	3.02249
0.115287	1.59535e-06	-1.50788	1.0722e-06	3.02249
0.115287	1.61395e-06	-1.50788	9.90456e-07	3.02249
0.115291	3.23305e-05	-1.50788	-6.24288e-06	3.02249
0.115291	1.78195e-06	-1.50788	1.30497e-06	3.02251
0.115291	1.74407e-06	-1.50788	1.24201e-06	3.02249
0.115292	0.0013258	-1.50788	-0.0080599	3.02249
0.115296	2.52322e-06	-1.50788	1.94355e-06	3.03161
0.115296	1.52252e-06	-1.50788	1.4352e-06	3.02249
0.115296	1.53802e-06	-1.50788	1.32874e-06	3.02249
0.115296	1.56076e-06	-1.50788	1.23104e-06	3.02249
0.115297	1.58063e-06	-1.50788	1.14364e-06	3.02249
0.115297	1.59909e-06	-1.50788	1.06246e-06	3.02249
0.115297	1.61561e-06	-1.50788	9.89832e-07	3.02249
0.115301	4.10906e-05	-1.50788	-8.04322e-06	3.02249
0.115301	1.76252e-06	-1.50788	1.31142e-06	3.02252
0.115301	1.74607e-06	-1.50788	1.23849e-06	3.02249
0.115304	0.00233141	-1.50788	-5.1801e-05	3.02249
0.115306	2.11757e-06	-1.50788	1.78165e-06	3.02358
0.115306	1.52018e-06	-1.50788	1.42253e-06	3.02249
0.115306	1.54252e-06	-1.50788	1.31751e-06	3.02249
0.115306	1.5654e-06	-1.50788	1.21707e-06	3.02249
0.115306	1.58648e-06	-1.50788	1.12428e-06	3.02249
0.115306	1.6053e-06	-1.50788	1.04151e-06	3.02249
0.115306	1.62211e-06	-1.50788	9.67577e-07	3.02249
0.11531	5.79596e-06	-1.50788	-3.53278e-08	3.02249
0.11531	1.74021e-06	-1.50788	1.30627e-06	3.02249
0.11531	1.75022e-06	-1.50788	1.22212e-06	3.02249
0.115315	-8.79581e-06	-1.50788	4.37944e-05	3.02249
0.115315	1.72583e-06	-1.50788	1.61419e-06	3.02244
0.115315	1.52298e-06	-1.50788	1.41113e-06	3.02249
0.115315	1.5455e-06	-1.50788	1.31082e-06	3.02249
0.115315	1.56741e-06	-1.50788	1.21431e-06	3.02249
0.115315	1.58626e-06	-1.50788	1.1313e-06	3.02249
0.115315	1.60519e-06	-1.50788	1.04801e-06	3.02249
0.115315	1.62336e-06	-1.50788	9.68118e-07	3.02249
0.11532	5.79985e-06	-1.50788	-2.34189e-08	3.02249
0.11532	1.7404e-06	-1.50788	1.30119e-06	3.02249
0.11532	1.75381e-06	-1.50788	1.20869e-06	3.02249
0.115324	6.50714e-05	-1.50788	4.75289e-06	3.02249
0.115325	1.58606e-06	-1.50788	1.54054e-06	3.02251
0.115325	1.52864e-06	-1.50788	1.39139e-06	3.02249
0.115325	1.55179e-06	-1.50788	1.28891e-06	3.02249
0.115325	1.5741e-06	-1.50788	1.19064e-06	3.02249
0.115325	1.59401e-06	-1.50788	1.10298e-06	3.02249
0.115325	1.6118e-06	-1.50788	1.02468e-06	3.02249
0.115327	0.000740542	-1.50789	0.00723747	3.02249
0.115329	2.62243e-06	-1.50788	9.8411e-07	3.01518
0.115329	1.73724e-06	-1.50788	1.28202e-06	3.02249
0.115329	1.75806e-06	-1.50788	1.19536e-06	3.02249
0.115334	1.79889e-05	-1.50788	7.49563e-06	3.02249
0.115334	1.528e-06	-1.50788	1.4889e-06	3.02249
0.115334	1.53513e-06	-1.50788	1.36799e-06	3.02249
0.115334	1.55633e-06	-1.50788	1.27446e-06	3.02249
0.115334	1.57839e-06	-1.50788	1.17729e-06	3.02249
0.115334	1.59806e-06	-1.50788	1.09062e-06	3.02249
0.115334	1.61695e-06	-1.50788	1.00747e-06	3.02249
0.115341	0.00310358	-1.50787	-0.0151909	3.02249
0.115338	6.17937e-06	-1.50788	2.97642e-06	3.03992
0.115338	1.60231e-06	-1.50788	1.1652e-06	3.02249
0.115338	1.59888e-06	-1.50788	1.08197e-06	3.02249
0.115338	1.61863e-06	-1.50788	1.00272e-06	3.02249
0.115342	7.94932e-05	-1.50788	-5.65202e-05	3.02249
0.115341	3.73091e-06	-1.50788	2.06609e-06	3.02259
0.115341	1.58864e-06	-1.50788	1.14673e-06	3.02249
0.115341	1.60449e-06	-1.50788	1.06749e-06	3.02249
0.115341	1.62361e-06	-1.50788	9.83323e-07	3.02249
0.115345	-4.32335e-06	-1.50788	2.30111e-05	3.02249
0.115345	1.7964e-06	-1.50788	1.30048e-06	3.02246
0.115345	1.59203e-06	-1.50788	1.12687e-06	3.02249
0.115345	1.61114e-06	-1.50788	1.04076e-06	3.02249
0.115347	0.002173	-1.50788	-0.00558254	3.02249
0.115348	3.61472e-05	-1.50788	1.31019e-05	3.02935
0.115348	1.61431e-06	-1.50788	1.19541e-06	3.02249
0.115348	1.59731e-06	-1.50788	1.10135e-06	3.02249
0.115348	1.61566e-06	-1.50788	1.0233e-06	3.02249
0.115351	-3.60954e-05	-1.50788	-0.000347891	3.02249
0.115351	1.42405e-05	-1.50788	5.89176e-06	3.02284
0.115352	1.59422e-06	-1.50788	1.17402e-06	3.02249
0.115352	1.60125e-06	-1.50788	1.08916e-06	3.02249
0.115352	1.61816e-06	-1.50788	1.01471e-06	3.02249
0.115355	-3.57831e-05	-1.50788	-0.000370369	3.02249
0.115355	7.51156e-06	-1.50788	3.46557e-06	3.02287
0.115355	1.59087e-06	-1.50788	1.15786e-06	3.02249
0.115355	1.60454e-06	-1.50788	1.07695e-06	3.02249
0.115355	1.62321e-06	-1.50788	9.94849e-07	3.02249
0.115359	7.79084e-06	-1.50788	3.44602e-05	3.02249
0.115358	3.73532e-06	-1.50788	2.06774e-06	3.02246
0.115358	1.59108e-06	-1.50788	1.15792e-06	3.02249
0.115359	1.6051e-06	-1.50788	1.07702e-06	3.02249
0.115359	1.62372e-06	-1.50788	9.94908e-07	3.02249
0.115362	-5.64928e-06	-1.50788	2.8477e-05	3.02249
0.115362	3.25345e-06	-1.50788	1.88445e-06	3.02246
0.115362	1.59145e-06	-1.50788	1.15432e-06	3.02249
0.115362	1.60698e-06	-1.50788	1.071e-06	3.02249
0.115362	1.62359e-06	-1.50788	9.97787e-07	3.02249
0.115366	7.96214e-06	-1.50788	3.40945e-05	3.02249
0.115365	3.2542e-06	-1.50788	1.8847e-06	3.02246
0.115365	1.59221e-06	-1.50788	1.14731e-06	3.02249
0.115366	1.61021e-06	-1.50788	1.05899e-06	3.02249
0.115366	1.62853e-06	-1.50788	9.78257e-07	3.02249
0.115369	-0.00253596	-1.50788	0.0126769	3.02249
0.115369	1.75113e-06	-1.50788	1.27799e-06	3.00794
0.115369	1.58676e-06	-1.50788	1.11749e-06	3.02249
0.115369	1.61652e-06	-1.50788	1.04168e-06	3.02249
0.115368	-0.00125526	-1.50789	0.00823376	3.02249
0.115372	5.62281e-05	-1.50788	1.42276e-05	3.01323
0.115372	1.62394e-06	-1.50788	1.21058e-06	3.0225
0.115372	1.601e-06	-1.50788	1.1085e-06	3.02249
0.115373	1.61853e-06	-1.50788	1.02662e-06	3.02249
0.115376	0.00120911	-1.50788	-0.00673319	3.02249
0.115376	2.25798e-05	-1.50788	8.82687e-06	3.03016
0.115376	1.61316e-06	-1.50788	1.18987e-06	3.02249
0.115376	1.60263e-06	-1.50788	1.09561e-06	3.02249
0.115376	1.62032e-06	-1.50788	1.02088e-06	3.02249
0.115379	-1.55946e-06	-1.50788	7.0686e-06	3.02249
0.11538	3.18984e-06	-1.50788	1.4648e-06	3.02248
0.11538	1.76538e-06	-1.50788	1.19044e-06	3.02249
0.115385	1.79663e-05	-1.50788	7.50158e-06	3.02249
0.115385	1.53869e-06	-1.50788	1.4998e-06	3.02249
0.115385	1.53983e-06	-1.50788	1.37993e-06	3.02249
0.115385	1.56364e-06	-1.50788	1.2747e-06	3.02249
0.115385	1.58339e-06	-1.50788	1.18756e-06	3.02249
0.115385	1.60321e-06	-1.50788	1.10013e-06	3.02249
0.115385	1.61222e-06	-1.50788	1.06036e-06	3.02249
