3.17891	-0.00113161	1.50788	-0.000172178	-5.2
3.17888	0.00252554	1.50788	-0.0127032	-5.2
3.17885	-0.00515583	1.50787	0.0135977	-5.2
3.17881	-0.0030866	1.50788	1.53857e-05	-5.2
3.17875	0.00251098	1.50788	-0.0126833	-5.2
3.17872	-0.00515606	1.50787	0.0135735	-5.2
3.17869	-0.0011369	1.50788	-0.000182884	-5.2
3.17866	0.00252631	1.50788	-0.0127043	-5.2
3.17862	-0.00516796	1.50787	0.0135818	-5.2
3.17859	-0.00114524	1.50788	-0.000171276	-5.2
3.17856	-0.00517523	1.50787	0.013586	-5.2
3.17853	-0.00517892	1.50787	0.0135878	-5.2
3.17847	-0.00232976	1.50788	-7.36626e-05	-5.2
3.17843	0.00252595	1.50788	-0.0127028	-5.2
3.17839	-0.0051791	1.50787	0.0135646	-5.2
3.17836	-0.00115035	1.50788	-0.00018149	-5.2
3.17833	-0.00115323	1.50788	-0.000177329	-5.2
3.1783	0.0025254	1.50788	-0.0127041	-5.2
3.17827	0.00252498	1.50788	-0.0127038	-5.2
3.17823	-0.00519757	1.50787	0.0135766	-5.2
3.17818	-0.00294272	1.50788	-5.12085e-05	-5.2
3.17812	-0.00162274	1.50788	-7.55659e-05	-5.2
3.17808	0.00252659	1.50788	-0.0127053	-5.2
3.17805	0.00252616	1.50788	-0.0127052	-5.2
3.17801	-0.00520533	1.50787	0.0135593	-5.2
3.17798	-0.00520914	1.50787	0.0135619	-5.2
3.17795	-0.00116879	1.50788	-0.000172166	-5.2
3.17792	-0.00117134	1.50788	-0.000168773	-5.2
3.17787	-0.00318646	1.50788	-2.93598e-05	-5.2
3.17779	-0.00622287	1.50787	0.0136542	-5.2
3.17775	-0.00117291	1.50788	-0.000182433	-5.2
3.17772	0.002526	1.50788	-0.0127055	-5.2
3.17769	-0.00117358	1.50788	-0.00018142	-5.2
3.17766	0.0025251	1.50788	-0.0127048	-5.2
3.17763	-0.00117866	1.50788	-0.000174038	-5.2
3.17759	-0.00118118	1.50788	-0.000170563	-5.2
3.17755	-0.00357896	1.50788	-4.44787e-05	-5.2
3.17747	0.00107573	1.50788	-0.0126849	-5.2
3.17741	0.00191912	1.50788	-0.0126858	-5.2
3.17737	-0.00523905	1.50787	0.0135386	-5.2
3.17733	-0.00524083	1.50787	0.0135396	-5.2
3.1773	-0.00524451	1.50787	0.0135424	-5.2
3.17727	0.00252449	1.50788	-0.0127048	-5.2
3.17723	0.00252409	1.50788	-0.0127045	-5.2
3.17719	-0.00355536	1.50788	2.06882e-05	-5.2
3.17711	-0.00298107	1.50788	-7.11232e-05	-5.2
3.17703	0.00133582	1.50788	-0.012685	-5.2
3.17697	-0.00598049	1.50787	0.0136381	-5.2
3.17694	-0.00139738	1.50788	-9.86273e-05	-5.2
3.1769	-0.00119578	1.50788	-0.000179716	-5.2
3.17687	-0.00119833	1.50788	-0.000175939	-5.2
3.17683	-0.00526786	1.50787	0.0135382	-5.2
3.17679	-0.00362706	1.50788	2.04446e-05	-5.2
3.1767	-0.00330027	1.50788	-7.05011e-05	-5.2
3.17662	0.000773268	1.50788	-0.0126846	-5.2
3.17654	0.0010679	1.50788	-0.0126847	-5.2
3.17647	-0.00652048	1.50787	0.0136338	-5.2
3.17641	-0.00221769	1.50788	-6.52569e-05	-5.2
3.17636	0.00173335	1.50788	-0.0126851	-5.2
3.17631	-0.00187092	1.50788	-6.39199e-05	-5.2
3.17626	-0.00173392	1.50788	-6.32899e-05	-5.2
3.17621	-0.00571502	1.50787	0.0136313	-5.2
3.17613	-0.00783876	1.50787	0.0136339	-5.2
3.17604	-0.00370327	1.50788	-6.71055e-05	-5.2
3.17594	-0.00775773	1.50787	0.0136279	-5.2
3.17585	-0.00368089	1.50788	-6.29883e-05	-5.2
3.17575	4.9083e-05	1.50788	-0.0126839	-5.2
3.17565	-0.00784886	1.50787	0.0136309	-5.2
3.17556	-0.00385723	1.50788	-5.73673e-05	-5.2
3.17545	-0.00804462	1.50787	0.0136325	-5.2
3.17535	-0.00410755	1.50788	-5.40575e-05	-5.2
3.17524	-0.000512565	1.50788	-0.0126832	-5.2
3.17512	-0.000715158	1.50788	-0.0126831	-5.2
3.17501	-0.00469252	1.50788	-4.87824e-05	-5.2
3.17489	0.00139702	1.50788	-0.0136437	-5.2
3.17477	-0.00923238	1.50787	0.0135792	-5.2
3.17463	-0.00546829	1.50788	-7.57252e-05	-5.2
3.1746	-0.00554193	1.50788	-7.49021e-05	-5.2
