-0.0952333	-4.03349e-05	-1.50788	2.95361e-05	0.13288
-0.0952617	-4.3553e-05	-1.50788	3.1938e-05	0.132881
-0.0952883	0.00039835	-1.50787	-0.017637	0.220154
-0.0953192	0.000227218	-1.50788	-0.0085341	0.135029
-0.0953429	0.000399876	-1.50787	-0.0176356	0.220767
-0.0953728	-0.00253456	-1.50788	0.0126707	0.221415
-0.0954029	-0.00113279	-1.50789	0.00778837	0.130524
-0.0954323	-0.00253401	-1.50788	0.0126689	0.131485
-0.0954563	-0.00253401	-1.50788	0.0126658	0.21902
-0.095484	-4.76458e-05	-1.50788	3.0312e-05	0.21902
-0.0955098	0.000451492	-1.50787	-0.0175739	0.220154
-0.0955404	0.000459471	-1.50787	-0.0175753	0.135028
-0.0955698	-4.16995e-05	-1.50788	3.91653e-05	0.135029
-0.0955965	0.000197006	-1.50788	-0.00865435	0.220153
-0.0956196	0.000446981	-1.50787	-0.0175831	0.220773
-0.0956506	-0.00126782	-1.50788	7.48668e-06	0.221414
-0.095677	-5.43568e-05	-1.50788	2.59856e-05	0.22008
-0.0957046	-5.76106e-05	-1.50788	2.5798e-05	0.13288
-0.095733	-4.70925e-05	-1.50788	-0.000212761	0.13288
-0.0957641	0.00039108	-1.50787	-0.0176343	0.13291
-0.0957956	0.000398687	-1.50787	-0.0176367	0.135028
-0.09582	-5.1155e-05	-1.50788	3.21908e-05	0.221414
-0.0958493	-0.00253407	-1.50788	0.0126694	0.220153
-0.0958812	-0.00126531	-1.50788	2.2556e-05	0.130524
-0.0959048	0.000397056	-1.50787	-0.0176385	0.132728
-0.0959382	-0.00128008	-1.50788	0.00829835	0.135029
-0.0959648	0.000381903	-1.50787	-0.0176344	0.131387
-0.0959966	-0.00131729	-1.50788	-1.08964e-06	0.221413
-0.0960229	-4.74579e-05	-1.50788	3.00959e-05	0.220077
-0.0960445	0.000444925	-1.50787	-0.0175747	0.220153
-0.0960751	0.000446782	-1.50787	-0.0175827	0.135027
-0.0961035	0.000400239	-1.50787	-0.0176352	0.135028
-0.096134	-0.00253452	-1.50788	0.0126704	0.221413
-0.0961616	-0.00126454	-1.50788	2.25635e-05	0.219018
-0.0961881	-5.49204e-05	-1.50788	2.48057e-05	0.132728
-0.0962195	-6.1757e-05	-1.50788	2.75787e-05	0.13288
-0.0962479	-0.00131275	-1.50788	2.37083e-05	0.132878
-0.0962746	0.000380461	-1.50787	-0.0176359	0.220074
-0.0963052	0.000452615	-1.50787	-0.0175729	0.135027
-0.0963345	-0.00131156	-1.50788	2.01072e-05	0.135027
-0.0963643	-0.00119314	-1.50789	0.00767423	0.132722
-0.0963932	-0.00253431	-1.50788	0.0126712	0.131496
-0.096426	-0.00131646	-1.50788	3.30673e-06	0.130523
-0.0964532	-0.00253392	-1.50788	0.0126687	0.132724
-0.0964847	-0.00253452	-1.50788	0.0126704	0.130524
-0.0965132	-0.00253407	-1.50788	0.0126683	0.130523
-0.0965447	-0.00253431	-1.50788	0.0126712	0.130524
-0.0965697	0.000379462	-1.50787	-0.0176382	0.130523
-0.0966048	-0.00253399	-1.50788	0.0126691	0.135027
-0.0966297	0.000374302	-1.50787	-0.0176507	0.130523
-0.0966603	-0.00253399	-1.50788	0.0126691	0.221412
-0.0966878	-0.00126735	-1.50788	3.36565e-06	0.219017
-0.0967184	-0.00126586	-1.50788	2.24535e-05	0.13273
-0.0967461	-0.00253454	-1.50788	0.0126715	0.132727
-0.0967711	0.000388672	-1.50787	-0.017488	0.130523
-0.0968061	-0.00253399	-1.50788	0.0126691	0.13501
-0.0968376	-0.00253452	-1.50788	0.0126704	0.130523
-0.0968626	0.000397104	-1.50787	-0.0176384	0.130523
-0.0968943	0.000195778	-1.50788	-0.00866332	0.135028
-0.0969216	-0.00253449	-1.50788	0.0126702	0.220771
-0.0969523	-0.00253436	-1.50788	0.0126715	0.130523
-0.0969772	0.000379451	-1.50787	-0.0176382	0.130523
-0.0970088	0.000389575	-1.50787	-0.0176359	0.135026
-0.0970375	-0.00131208	-1.50788	2.19955e-05	0.135027
-0.097069	-0.00131456	-1.50788	3.35754e-06	0.132721
-0.0971005	-0.00131297	-1.50788	2.33498e-05	0.132724
-0.097129	-0.0013129	-1.50788	2.36474e-05	0.132721
-0.0971559	0.00019658	-1.50788	-0.00866057	0.220073
-0.0971789	0.000447132	-1.50787	-0.0175829	0.220771
-0.0972096	0.000448774	-1.50787	-0.0175821	0.135027
-0.0972384	-6.92801e-05	-1.50788	1.55693e-05	0.135027
-0.0972699	-4.34184e-05	-1.50788	3.20933e-05	0.132879
-0.0972938	-6.96107e-05	-1.50788	1.55906e-05	0.22015
-0.0973241	0.000459682	-1.50787	-0.0175749	0.132879
-0.0973545	-0.00253452	-1.50788	0.0126704	0.22141
-0.0973822	-0.00253453	-1.50788	0.0126705	0.130523
-0.0974136	-0.0025343	-1.50788	0.0126712	0.130523
-0.0974386	0.000379503	-1.50787	-0.0176381	0.130523
-0.0974692	-0.00253431	-1.50788	0.0126712	0.22141
-0.0974998	-0.00253407	-1.50788	0.0126694	0.130523
-0.0975248	0.000389665	-1.50787	-0.0176363	0.130523
-0.0975598	-0.00253452	-1.50788	0.0126704	0.135027
-0.0975838	-0.00253393	-1.50788	0.0126688	0.219015
-0.0976113	-0.00126857	-1.50788	3.39685e-06	0.219016
-0.0976372	0.000459043	-1.50787	-0.0175757	0.220076
-0.0976636	0.000450668	-1.50787	-0.0175853	0.135028
-0.0976985	-0.00253453	-1.50788	0.0126704	0.135028
-0.0977235	0.000400397	-1.50787	-0.0176351	0.130523
-0.097755	0.000378899	-1.50787	-0.0176374	0.135028
-0.0977825	-0.00253408	-1.50788	0.0126683	0.221409
-0.0978132	-0.00253436	-1.50788	0.0126715	0.130523
-0.0978397	-0.00119589	-1.50789	0.00769469	0.219015
-0.0978647	-0.00126569	-1.50788	1.96542e-05	0.219484
-0.0978954	-0.00126542	-1.50788	2.00445e-05	0.132727
-0.0979193	-0.00131321	-1.50788	2.15785e-05	0.220074
-0.09795	-0.00126785	-1.50788	3.39922e-06	0.132721
-0.0979784	-0.0013132	-1.50788	6.71449e-06	0.132729
-0.0980054	-4.34881e-05	-1.50788	3.21609e-05	0.220072
-0.0980361	-5.76814e-05	-1.50788	2.56674e-05	0.132879
-0.0980645	-0.00131197	-1.50788	2.35635e-05	0.220148
-0.0980903	0.000461712	-1.50787	-0.0175598	0.220071
-0.0981209	0.000446435	-1.50787	-0.0175733	0.135026
-0.0981482	0.000402124	-1.50787	-0.0176211	0.135026
-0.098177	-4.66658e-05	-1.50788	-0.000210101	0.135026
-0.0982085	-5.10514e-05	-1.50788	3.28523e-05	0.132908
-0.09824	-4.3438e-05	-1.50788	3.21132e-05	0.132878
-0.0982684	-0.0013154	-1.50788	3.23098e-06	0.132879
-0.098295	0.000399094	-1.50787	-0.0176362	0.220072
-0.0983256	0.000442468	-1.50787	-0.017574	0.135028
-0.0983501	0.000414535	-1.50787	-0.0176322	0.221407
-0.0983808	0.000447373	-1.50787	-0.0175722	0.135029
-0.0984083	-0.00253416	-1.50788	0.0126705	0.221407
-0.0984354	0.000453861	-1.50787	-0.0175715	0.130522
-0.0984659	0.00126481	-1.50788	-0.00746393	0.135026
-0.0984973	-0.00131493	-1.50788	-1.22303e-06	0.133914
-0.0985213	0.00125634	-1.50788	-0.00743268	0.220072
-0.0985519	-0.00126845	-1.50788	-1.19313e-06	0.133909
-0.0985833	-4.33917e-05	-1.50788	3.20742e-05	0.13273
-0.0986118	-0.00131541	-1.50788	3.22642e-06	0.132879
-0.0986388	-4.3444e-05	-1.50788	3.21303e-05	0.220071
-0.0986692	0.000228057	-1.50788	-0.00853743	0.132879
-0.0986978	-6.17056e-05	-1.50788	2.76672e-05	0.133927
-0.0987263	-4.69923e-05	-1.50788	-0.00021255	0.132877
-0.0987578	-5.11244e-05	-1.50788	3.29028e-05	0.132908
-0.0987893	-4.34237e-05	-1.50788	3.21022e-05	0.132877
-0.0988178	-4.34873e-05	-1.50788	3.18972e-05	0.132878
-0.0988493	-6.17516e-05	-1.50788	2.76109e-05	0.132879
-0.0988777	-0.00131191	-1.50788	2.35865e-05	0.132877
-0.0989092	-0.00131613	-1.50788	-1.14261e-06	0.13272
-0.0989376	-0.00131308	-1.50788	2.18704e-05	0.132723
-0.0989692	-0.00131556	-1.50788	3.34647e-06	0.13272
-0.0989964	-0.00253241	-1.50788	0.0126624	0.132723
-0.0990278	-0.00253452	-1.50788	0.0126704	0.130523
-0.0990589	-0.00119596	-1.50789	0.00768818	0.130522
-0.0990879	-0.00253431	-1.50788	0.0126712	0.131492
-0.0991194	-0.002534	-1.50788	0.0126691	0.130522
-0.0991444	0.00038981	-1.50787	-0.0176361	0.130522
-0.0991762	-0.00131683	-1.50788	3.32323e-06	0.221407
-0.0992067	-0.00126434	-1.50788	2.25477e-05	0.132723
-0.0992339	-0.0025345	-1.50788	0.0126702	0.132726
-0.0992638	-0.00128005	-1.50788	0.00830041	0.130522
-0.0992939	-0.0025343	-1.50788	0.0126712	0.131385
-0.0993254	-0.00253399	-1.50788	0.0126691	0.130522
-0.0993504	0.000389789	-1.50787	-0.0176361	0.130522
-0.0993819	0.000397378	-1.50787	-0.017638	0.135026
-0.0994059	0.000374678	-1.50787	-0.0176504	0.221407
-0.09944	-0.00253456	-1.50788	0.0126707	0.135026
-0.0994504	-4.33451e-05	-1.50788	3.215e-05	0.219012
