0.17711	-0.000254124	-0.000236431	-1.72017e-05	0.00251053
0.177104	-0.000195282	-0.000236143	3.67239e-05	0.00252436
0.1771	-0.000128696	-0.000234243	9.69335e-05	0.00240573
0.177097	-7.50963e-05	-0.000231277	0.000138655	0.0022963
0.177096	-2.66479e-05	-0.000227402	0.00017019	0.0022279
0.177096	2.45696e-05	-0.000222206	0.000200477	0.00217998
0.177097	7.62463e-05	-0.000215943	0.000230998	0.00216053
0.1771	0.000121096	-0.000209802	0.000259987	0.00214432
0.177104	0.000168532	-0.000202593	0.000294129	0.00208022
0.177109	0.00021449	-0.000194507	0.000327612	0.00197124
0.177114	0.000255213	-0.000185974	0.000354908	0.00184492
0.177122	0.000293515	-0.00017645	0.000377468	0.00173187
0.177131	0.000332613	-0.000165204	0.000398599	0.00161048
0.177141	0.000366612	-0.00015383	0.000414901	0.00149772
0.177151	0.000397933	-0.000142018	0.000429558	0.00139203
0.177162	0.00042474	-0.000130695	0.00044209	0.00129225
0.177173	0.000448356	-0.000119519	0.000453066	0.00116806
0.177185	0.000469722	-0.000107648	0.000461376	0.00101648
0.177197	0.000485893	-9.61033e-05	0.000463591	0.000684656
0.17721	0.000489837	-8.39019e-05	0.00044052	-0.000511198
0.177222	0.000421265	-7.49065e-05	0.000263251	-0.000188472
0.177232	0.000366543	-7.0231e-05	0.000119621	0.0018243
0.177242	0.000433511	-6.56124e-05	0.000243402	0.00268868
0.177256	0.000561503	-5.50986e-05	0.000501892	0.00193562
0.177273	0.000651634	-3.84183e-05	0.000682311	0.00021833
0.177289	0.000654369	-2.12531e-05	0.000678494	-0.00106701
0.177305	0.000586419	-6.32703e-06	0.000524935	-0.00128145
0.177318	0.000516409	4.72046e-06	0.000372691	-0.000565133
0.177331	0.000467859	1.27453e-05	0.000267573	0.000181826
0.177344	0.000478561	2.06357e-05	0.000297064	0.000681292
0.177358	0.000520528	3.03847e-05	0.000398292	0.000361158
0.177372	0.000546947	4.16983e-05	0.00046834	-0.000435197
0.177386	0.000517084	5.27613e-05	0.000418173	-0.00107798
0.1774	0.000467962	6.35927e-05	0.000332397	-0.0010001
0.177412	0.000430794	7.14188e-05	0.000273717	-0.000720593
0.177424	0.000407922	7.89645e-05	0.000251921	-0.000559778
0.177434	0.000398554	8.5299e-05	0.000258076	-0.00063885
0.177444	0.000388382	9.20981e-05	0.00026576	-0.000857921
0.177454	0.000367427	9.9363e-05	0.000254678	-0.00110143
0.177464	0.000335163	0.000105998	0.00022134	-0.00125682
0.177472	0.000300499	0.000110995	0.00018063	-0.00127831
0.17748	0.000263658	0.000115286	0.000139615	-0.00122073
0.177486	0.00023265	0.000118519	0.000111192	-0.0011636
0.177492	0.000207091	0.000121068	9.41352e-05	-0.00116428
0.177497	0.000182554	0.000123233	8.00907e-05	-0.00122022
0.177501	0.000155131	0.000125071	6.19904e-05	-0.0012903
0.177505	0.000124801	0.000126361	3.80517e-05	-0.00133767
0.177507	9.36418e-05	0.000126959	1.09664e-05	-0.0013429
0.177509	6.13458e-05	0.000126868	-1.68698e-05	-0.00131419
0.17751	3.07506e-05	0.000126101	-4.11182e-05	-0.00127513
0.177511	3.32643e-06	0.000124822	-6.03924e-05	-0.00124623
0.177511	-2.3824e-05	0.000123016	-7.79504e-05	-0.0012329
0.17751	-4.9561e-05	0.000120853	-9.46679e-05	-0.00122468
0.177508	-7.63738e-05	0.000118149	-0.000112976	-0.00120897
0.177506	-0.000102563	0.000115097	-0.000140241	-0.00117736
0.177502	-0.000130778	0.000111001	-0.000151545	-0.00104999
0.177499	-0.000150878	0.000106968	-0.000158688	-0.0010737
0.177495	-0.000173173	0.000102671	-0.000172051	-0.00107684
0.17749	-0.000196855	9.79654e-05	-0.000189977	-0.00103431
0.177484	-0.000221443	9.23796e-05	-0.000209143	-0.00094927
0.177478	-0.000240696	8.69852e-05	-0.000222126	-0.000852951
0.177472	-0.000257181	8.11104e-05	-0.000229773	-0.000776161
0.177465	-0.000270498	7.53268e-05	-0.00023347	-0.000721386
0.177457	-0.000284713	6.85129e-05	-0.000237429	-0.000680044
0.177448	-0.000298729	6.15526e-05	-0.000243553	-0.00062906
0.17744	-0.000311563	5.46482e-05	-0.000250461	-0.000554822
