0.0767746	0.011294	-0.00678928	0.0192688	0.114277
0.0771371	0.0154041	-0.00617534	0.025996	0.103784
0.0775854	0.0189607	-0.00542188	0.0318249	0.0896407
0.0781189	0.0219871	-0.00452901	0.0367696	0.0735788
0.0787723	0.0246247	-0.00343882	0.0410918	0.0637577
0.0794691	0.0269576	-0.00227423	0.045194	0.034884
0.080157	0.02802	-0.00112194	0.0469631	0.0119889
0.0809168	0.0282666	0.000149622	0.0473246	-0.00789053
0.0816253	0.0261324	0.00132464	0.0428881	-0.0486297
0.0822724	0.023794	0.00237644	0.0383812	-0.0500826
0.0828625	0.0217259	0.00332388	0.0348061	-0.0609928
0.0833953	0.0193936	0.00417509	0.0309568	-0.0738501
0.0838623	0.0166607	0.00491837	0.0265	-0.0859593
0.0842394	0.0136488	0.00551607	0.0215912	-0.0962419
0.084547	0.0101728	0.00599992	0.015917	-0.10387
0.0847612	0.00645652	0.00633125	0.00985504	-0.109137
0.084879	0.00243178	0.00650492	0.00328729	-0.11162
0.084889	-0.0015066	0.00650342	-0.00314481	-0.111131
0.0847972	-0.00540363	0.00633582	-0.00951379	-0.107692
0.084597	-0.00927608	0.00599049	-0.015809	-0.101422
0.0843208	-0.0126847	0.00552206	-0.0214302	-0.0923009
0.0839155	-0.016129	0.00484017	-0.027087	-0.0810574
0.0834592	-0.0188877	0.00407587	-0.0316207	-0.0662595
0.0829387	-0.02109	0.00320653	-0.0352104	-0.0506964
0.0823685	-0.0227306	0.00225641	-0.0378761	-0.0340666
0.0817149	-0.023908	0.00116846	-0.0398258	-0.0167422
0.0810872	-0.0243794	0.000123346	-0.0406338	0.00221551
0.0804985	-0.022586	-0.000847571	-0.0368138	0.0583831
0.0799522	-0.0195951	-0.0017201	-0.0306859	0.0395301
0.0794687	-0.0178008	-0.00246997	-0.0274564	0.0427445
0.0790279	-0.0161974	-0.00314783	-0.0248878	0.0514529
0.0786464	-0.0144175	-0.00373273	-0.0221016	0.0614989
0.0782881	-0.0121921	-0.00428082	-0.0186283	0.0703952
0.0779947	-0.00964113	-0.00472722	-0.0146166	0.0785674
0.0777883	-0.00698509	-0.00503707	-0.0103809	0.0847332
0.0776471	-0.00400416	-0.00524181	-0.0055844	0.0882297
0.0775833	-0.000676788	-0.00532004	-0.000215299	0.108562
0.077621	0.00344263	-0.00522854	0.00702943	0.0882777
0.0777528	0.00654767	-0.00497656	0.0121076	0.0805177
0.0779598	0.00927341	-0.00460342	0.0164591	0.0734645
0.0782339	0.0117258	-0.00412358	0.0203552	0.0652096
0.0785676	0.0138785	-0.00354909	0.023772	0.055419
0.0789525	0.0156813	-0.00289347	0.0266294	0.0442352
0.0793619	0.0170314	-0.00220103	0.0287557	0.0319445
0.0798176	0.0180009	-0.00143412	0.0302608	0.019454
0.0802927	0.0185446	-0.000637115	0.0310971	0.00623077
0.0807755	0.0186007	0.000171033	0.0311359	-0.00727137
0.0812415	0.0171866	0.000943722	0.0282195	-0.0314099
0.0816678	0.0157025	0.00163773	0.0253983	-0.0339624
0.0820425	0.0143622	0.00224139	0.0230875	-0.0416618
0.082394	0.0127631	0.00280465	0.0204322	-0.0499012
0.0827006	0.0109134	0.00329409	0.0174063	-0.0577965
0.082938	0.00896458	0.00367145	0.0142194	-0.064485
0.0831398	0.00664238	0.00398966	0.0104233	-0.069211
0.0832789	0.00416385	0.00420557	0.00637543	-0.072618
0.0833522	0.00158234	0.00431412	0.00215744	-0.0741644
0.0833579	-0.00103696	0.00431232	-0.00212462	-0.0737764
0.083296	-0.00362559	0.00420002	-0.00635801	-0.0714547
0.0831743	-0.00601887	0.00399044	-0.0102705	-0.06726
0.0829863	-0.00835005	0.00367215	-0.0140821	-0.0615784
0.0827406	-0.010472	0.0032594	-0.0175579	-0.0540906
0.0824438	-0.0123046	0.0027632	-0.020553	-0.045145
0.0821175	-0.0137487	0.00221955	-0.0229045	-0.0350841
0.0817449	-0.0148854	0.00160006	-0.0247458	-0.0246313
0.0813471	-0.0156792	0.000939401	-0.0260519	-0.0132821
0.08095	-0.0160616	0.000279978	-0.0266877	-0.00164634
0.0805328	-0.0160224	-0.000412891	-0.0266198	0.0107356
0.0801316	-0.0148315	-0.00107402	-0.0242564	0.0275804
0.0797766	-0.0136514	-0.00165129	-0.022109	0.0332954
0.07944	-0.0123152	-0.00219414	-0.0198271	0.0404405
0.0791516	-0.0108352	-0.00265701	-0.017369	0.0478264
0.0788847	-0.00901073	-0.00308361	-0.0143757	0.0541545
0.0786772	-0.00704172	-0.00341329	-0.0111566	0.0597546
0.0785233	-0.0048868	-0.00365525	-0.00762733	0.0636526
0.078427	-0.00262059	-0.00380303	-0.00393439	0.065867
0.0783905	-0.000273541	-0.00385299	-7.08686e-05	0.0664694
0.0784172	0.0021626	-0.00379901	0.00392422	0.0784894
0.0785128	0.00512083	-0.00362772	0.00915122	0.0620124
0.0786841	0.0074269	-0.00332576	0.0129824	0.0545155
0.078902	0.0092749	-0.00294837	0.0159693	0.0470161
0.079164	0.0108324	-0.00250021	0.0184585	0.039115
0.0794626	0.0121023	-0.0019938	0.0204787	0.0303881
0.0797901	0.0130638	-0.00144161	0.0220015	0.0209487
0.0801244	0.0136684	-0.000879961	0.0229454	0.0110487
0.080484	0.0139699	-0.000277388	0.0234066	0.00148324
0.0808601	0.0139046	0.000351883	0.0232724	-0.0137138
0.0812067	0.0127993	0.000926678	0.021062	-0.0234265
0.0815251	0.0117637	0.00144782	0.0191904	-0.028921
0.0818256	0.010567	0.00193637	0.0171586	-0.0356403
0.0820819	0.00921618	0.00235145	0.0149203	-0.0424203
0.0822925	0.00770212	0.00269139	0.0124195	-0.0481305
0.0824691	0.00595038	0.00297515	0.0095365	-0.0524709
0.082594	0.00412354	0.00317413	0.00653092	-0.0556903
0.0826743	0.00213031	0.00329962	0.0032562	-0.0574014
0.082702	8.71182e-06	0.0033386	-0.000228135	-0.0577261
0.0826747	-0.00203108	0.00328745	-0.00357803	-0.056459
0.0825951	-0.00401391	0.00315055	-0.00683432	-0.0537235
0.0824713	-0.0058163	0.00294133	-0.00979298	-0.0495715
0.0822969	-0.00753161	0.00264894	-0.0126053	-0.044354
0.0820805	-0.00905587	0.00228766	-0.0151089	-0.0378136
0.0818177	-0.0103796	0.00185005	-0.0172806	-0.0302544
0.081523	-0.0114241	0.00136017	-0.0190029	-0.0216129
0.0812046	-0.0121501	0.00083118	-0.020206	-0.0131691
0.0808955	-0.0125606	0.000316974	-0.0209156	-0.00285769
0.0805683	-0.0125895	-0.000227528	-0.0209604	0.00645581
0.080238	-0.0117475	-0.000774188	-0.0192873	0.0214245
0.0799352	-0.010747	-0.0012681	-0.0174497	0.0255594
0.0796796	-0.00975668	-0.0016815	-0.015756	0.031551
0.0794252	-0.00847234	-0.00209115	-0.0136257	0.0371875
0.0792236	-0.00710074	-0.00241449	-0.0113793	0.0428259
0.0790602	-0.00553712	-0.00267521	-0.00881122	0.0471011
0.0789394	-0.00383371	-0.00286616	-0.00601359	0.0501183
0.078864	-0.00203644	-0.00298242	-0.00306268	0.0518238
0.078836	-0.000192121	-0.00302105	-3.53675e-05	0.0521736
0.0788559	0.0016505	-0.00298117	0.00298794	0.051157
0.078923	0.00344477	-0.00286388	0.00593134	0.0488039
0.0790303	0.00507724	-0.00268103	0.00860666	0.045172
0.0791902	0.00670163	-0.00241157	0.0112707	0.0405785
0.0793749	0.00803583	-0.00210176	0.0134592	0.0345034
0.0796089	0.00925257	-0.00171075	0.0154539	0.0280071
0.0798725	0.0102336	-0.00127115	0.0170774	0.0202563
0.0801582	0.0109165	-0.000794938	0.0182082	0.011866
0.0804472	0.0112922	-0.000313111	0.0188413	0.00328894
0.0807416	0.0113432	0.000177884	0.0189271	-0.00564231
0.0810267	0.0105283	0.000649797	0.0172778	-0.017881
0.0812988	0.00968637	0.00109358	0.0157356	-0.0217671
0.0815298	0.00884394	0.0014676	0.0143031	-0.0273478
0.0817531	0.00775909	0.00182776	0.0125018	-0.0325843
0.0819319	0.00659852	0.00211506	0.0105972	-0.0375924
0.0820901	0.00517179	0.0023682	0.0082559	-0.0414324
0.0822043	0.00367654	0.00254946	0.00580917	-0.0444623
0.0822803	0.00202295	0.00266812	0.00310056	-0.0462441
0.0823107	0.000378766	0.00271223	0.000406469	-0.0468033
0.0822968	-0.00133822	0.00268378	-0.0024088	-0.046091
0.0822372	-0.00301831	0.00258026	-0.00516591	-0.0440612
0.0821426	-0.00449394	0.00241984	-0.00758619	-0.0407674
0.0820069	-0.0058983	0.00219191	-0.00988285	-0.0366916
0.0818365	-0.00715957	0.00190722	-0.0119522	-0.0315617
0.0816275	-0.00827682	0.00155908	-0.0137899	-0.0255603
0.081401	-0.00912681	0.00118225	-0.0151869	-0.0186003
0.0811554	-0.00973876	0.000773957	-0.0161947	-0.0114434
0.0809077	-0.0100673	0.000362612	-0.0167274	-0.00405807
0.0806452	-0.0101288	-7.29504e-05	-0.0168102	0.00290399
0.080382	-0.00933611	-0.000505386	-0.0151715	0.0189322
0.0801602	-0.00845997	-0.000861817	-0.0134709	0.0181853
0.0799507	-0.00770599	-0.00119355	-0.0121637	0.0214042
0.0797684	-0.00692448	-0.00148045	-0.0108837	0.0257614
0.079601	-0.0059864	-0.00174273	-0.00937103	0.0298601
0.079465	-0.00494898	-0.00195489	-0.00769704	0.0335774
0.0793524	-0.00375236	-0.00212879	-0.00576383	0.0363852
0.0792749	-0.00250695	-0.00224642	-0.00374476	0.038417
0.079228	-0.00115066	-0.00231402	-0.0015429	0.0394193
0.0792169	0.000236514	-0.00232361	0.000713237	0.0394628
0.07924	0.00156416	-0.00227771	0.00287473	0.0384683
0.0793017	0.00295492	-0.00216845	0.0051413	0.0365625
0.0794043	0.00432157	-0.00199225	0.00737753	0.0335071
0.0795375	0.00551311	-0.00176614	0.00932433	0.0292826
0.0796877	0.00647134	-0.00151289	0.010893	0.0243778
0.079867	0.00728842	-0.00121193	0.0122211	0.0192054
0.0800569	0.00788638	-0.000894264	0.0131872	0.0134113
0.0802675	0.00830102	-0.000542905	0.0138507	0.00758761
0.0804774	0.00849025	-0.000193195	0.0141435	0.00149148
0.0806979	0.00847367	0.000173545	0.0141014	-0.0050525
0.08091	0.00783709	0.000523531	0.0128216	-0.0134672
0.0811126	0.00721595	0.000853209	0.0116998	-0.0165985
0.0812979	0.00654001	0.00115274	0.0105687	-0.0208715
0.0814574	0.00576164	0.00141004	0.00929441	-0.0251713
0.0815945	0.00483157	0.00163069	0.00776871	-0.0288452
0.0817098	0.00374778	0.00181548	0.00599741	-0.031766
0.0817968	0.00251645	0.00195389	0.00398444	-0.0415665
0.0818405	0.000903751	0.00201892	0.001121	-0.0352715
0.0818467	-0.000364988	0.00201938	-0.00097691	-0.0338254
0.0818228	-0.00149563	0.00197117	-0.0028059	-0.0326024
0.0817689	-0.00261546	0.00187398	-0.00460938	-0.0308851
0.0816867	-0.00366937	0.0017314	-0.00630866	-0.0283784
0.081583	-0.00459253	0.00155457	-0.00779661	-0.0251354
0.0814523	-0.00543251	0.00133395	-0.00914772	-0.0214117
0.0812893	-0.00619702	0.00106039	-0.0103854	-0.0170227
0.0811207	-0.00675456	0.000778519	-0.0112945	-0.0117635
0.0809402	-0.00712134	0.000477278	-0.0118841	-0.00653151
0.0807455	-0.00729779	0.000152998	-0.0121581	-0.00126822
0.0805557	-0.0072979	-0.000163019	-0.012158	0.00457974
0.0803657	-0.00675501	-0.000477252	-0.0110784	0.012793
0.080198	-0.00618725	-0.000750487	-0.0100258	0.0152341
0.0800456	-0.0055693	-0.000996645	-0.0089792	0.0184769
0.0799104	-0.00486599	-0.00121388	-0.00781007	0.0218419
0.079799	-0.00408651	-0.00139212	-0.00652415	0.0247939
0.0797018	-0.00315126	-0.00154663	-0.00498948	0.0270795
0.0796353	-0.00221139	-0.00165115	-0.00344872	0.0288642
0.0795906	-0.00114082	-0.00171963	-0.00169391	0.0298037
0.0795754	-0.000162574	-0.00174018	-8.95857e-05	0.0300123
0.0795884	0.00101823	-0.00171377	0.00184645	0.0294801
0.0796288	0.00205321	-0.00164289	0.00354679	0.0279634
0.0796953	0.00302572	-0.0015293	0.00514112	0.0257997
0.0797859	0.0039146	-0.00137619	0.00659699	0.0229797
0.0798982	0.00469773	-0.00118765	0.00787865	0.0195678
0.08004	0.00540805	-0.000950581	0.00904443	0.0156545
0.0801816	0.00590818	-0.000714072	0.00986842	0.0106855
0.0803459	0.00625461	-0.000440216	0.0104232	0.00651025
0.0805109	0.00643584	-0.00016561	0.0107162	0.00172251
0.0806786	0.00645912	0.000113492	0.0107566	-0.00319652
0.0808344	0.00599468	0.000370822	0.00981556	-0.00999792
0.080984	0.00554168	0.000614282	0.00898761	-0.0122174
0.0811213	0.00505082	0.000836241	0.00815558	-0.0153176
0.0812446	0.00446841	0.0010349	0.00719422	-0.0184543
0.081359	0.0037351	0.00121855	0.00599631	-0.026384
0.0814393	0.00273176	0.00134516	0.00421305	-0.0237572
0.0814967	0.00189765	0.00143227	0.00283584	-0.0243169
0.0815344	0.00103832	0.00148711	0.00144575	-0.0250077
0.0815495	0.000164235	0.00150564	3.59699e-05	-0.0252694
0.0815412	-0.000749378	0.00148594	-0.00144086	-0.0249194
0.0815101	-0.00161337	0.00142981	-0.00284122	-0.0238679
0.0814571	-0.00243748	0.00133795	-0.00417867	-0.0222128
0.0813803	-0.0032264	0.00120739	-0.00545989	-0.0199695
0.0812873	-0.00390391	0.00105079	-0.00656193	-0.0170902
0.0811781	-0.00447461	0.000867969	-0.00748709	-0.013852
0.0810558	-0.00492817	0.000663709	-0.00822082	-0.0102792
0.080918	-0.00526872	0.000434375	-0.00877288	-0.00646228
0.0807731	-0.00546247	0.000193457	-0.0090857	-0.00235357
0.0806305	-0.00550467	-4.33923e-05	-0.00915128	0.00172181
0.0804926	-0.00508863	-0.000270482	-0.00829091	0.0110029
0.0803631	-0.00453605	-0.000478692	-0.00720987	0.010078
0.080251	-0.00411874	-0.000655892	-0.0064859	0.011775
0.0801499	-0.0036766	-0.000814545	-0.00576449	0.0140679
0.0800581	-0.00314777	-0.00095813	-0.00491585	0.0163341
0.0799842	-0.00256056	-0.00107298	-0.00397157	0.0183755
0.0799285	-0.00192803	-0.00115882	-0.00294752	0.0198906
0.0798879	-0.00122259	-0.00121997	-0.00180326	0.0208485
0.079866	-0.000487009	-0.0012507	-0.000608663	0.0213182
0.0798635	0.000262877	-0.00125002	0.000612003	0.0212372
0.0798803	0.00100563	-0.0012178	0.0018224	0.020593
0.0799144	0.00169346	-0.00115773	0.00294336	0.019408
0.0799675	0.00236445	-0.0010665	0.00403728	0.017793
0.0800371	0.00297284	-0.000948312	0.00502923	0.0156574
0.080118	0.00348119	-0.000812012	0.00585634	0.0131157
0.0802184	0.00393869	-0.000643591	0.00660231	0.0103631
0.0803254	0.00427832	-0.000464697	0.00715812	0.00710851
0.0804396	0.0045001	-0.000273774	0.0075181	0.00379504
0.0805625	0.0046028	-6.88242e-05	0.007684	0.00047599
0.0806819	0.00458672	0.000130296	0.00765556	-0.00973439
0.0807979	0.0040468	0.000320791	0.00655001	-0.00760828
0.0808983	0.00370606	0.000482166	0.00593785	-0.00896622
0.0809966	0.00333602	0.000639293	0.00533011	-0.0110442
0.0810778	0.00292962	0.000768795	0.00467666	-0.0133516
0.0811473	0.0024438	0.000879567	0.00388988	-0.0152523
0.0812034	0.00189367	0.000968475	0.0029961	-0.0167557
0.0812445	0.00129363	0.00103306	0.002019	-0.0178236
0.0812695	0.000659398	0.0010715	0.000984576	-0.0184251
0.0812779	7.76755e-06	0.0010827	-7.94199e-05	-0.0185425
0.0812699	-0.000618924	0.00106741	-0.00110332	-0.0181725
0.081244	-0.00127855	0.00102255	-0.00218169	-0.0173671
0.0812026	-0.00188136	0.000952602	-0.00316843	-0.0160235
0.0811438	-0.00245663	0.000853933	-0.00411134	-0.014294
0.0810763	-0.00292473	0.000741343	-0.00487724	-0.0120926
0.0809947	-0.00333294	0.000605628	-0.00554328	-0.00975928
0.0809002	-0.0036599	0.000448787	-0.00607367	-0.00710024
0.0807983	-0.00389003	0.0002798	-0.006449	-0.00418324
0.0806955	-0.00400848	0.000109728	-0.00664163	-0.0011718
0.080591	-0.00402624	-6.33242e-05	-0.00667161	0.00170688
0.080486	-0.00373027	-0.000235913	-0.00607432	0.00769058
0.080394	-0.00337135	-0.00038429	-0.00539148	0.00795298
0.0803108	-0.00304762	-0.000516625	-0.0048334	0.00940832
0.0802365	-0.0026911	-0.000634118	-0.00424582	0.0111403
0.0801744	-0.002297	-0.000731747	-0.00360348	0.0127697
0.0801208	-0.00183694	-0.000815281	-0.00285622	0.0140839
0.0800799	-0.00133625	-0.000878389	-0.00204938	0.0151237
0.0800526	-0.000793126	-0.000919437	-0.0011582	0.0158182
0.0800395	-0.000234026	-0.000937235	-0.000246651	0.0160249
0.080041	0.000329757	-0.000931222	0.000673014	0.0158498
0.0800571	0.000883776	-0.000901547	0.00157716	0.0152609
0.0800858	0.00139295	-0.000851377	0.00240783	0.0142734
0.0801305	0.00190503	-0.00077472	0.00324409	0.0129754
0.080186	0.00234868	-0.000680718	0.00396973	0.011218
0.0802522	0.00272658	-0.000569353	0.00458588	0.0092197
0.0803271	0.0030263	-0.000443758	0.00507064	0.00699705
0.0804119	0.00325509	-0.000301897	0.00544021	0.00462885
0.080495	0.00338672	-0.000163292	0.00565218	0.00207319
0.0805837	0.00343714	-1.53004e-05	0.00573153	-0.000283396
0.0806699	0.00317409	0.000126847	0.00517284	-0.00492093
0.080746	0.0029342	0.000249763	0.0047074	-0.00521489
0.0808193	0.00271687	0.00036685	0.00433456	-0.0065385
0.0808866	0.00247059	0.000474016	0.00393628	-0.00819461
0.0809489	0.00216149	0.000573256	0.00344212	-0.00980906
0.0809985	0.00182059	0.000652049	0.00289365	-0.0112834
0.0810403	0.00141446	0.000718271	0.00223482	-0.0123759
0.0810721	0.000955814	0.00076808	0.00149033	-0.0131802
0.0810906	0.000488554	0.000796512	0.000730618	-0.0136601
0.0810968	6.55584e-06	0.000804873	-5.50511e-05	-0.0137611
0.0810894	-0.000513208	0.000791042	-0.000903415	-0.0162984
0.0810668	-0.00114977	0.000751208	-0.0020275	-0.0128132
0.0810323	-0.00158313	0.000691145	-0.00274246	-0.0111554
0.0809841	-0.00197535	0.000608288	-0.00337335	-0.00971681
0.0809285	-0.0022929	0.00051389	-0.00387894	-0.00801049
0.0808705	-0.0025302	0.000416205	-0.00425334	-0.00619168
0.0807994	-0.00272916	0.000297116	-0.00456325	-0.00439282
0.0807267	-0.00285718	0.000175949	-0.00476306	-0.0022877
0.0806517	-0.00291166	5.11757e-05	-0.00484323	-0.000217016
0.0805763	-0.00289499	-7.41527e-05	-0.00480977	0.00193376
0.0805009	-0.00268151	-0.00019852	-0.00438895	0.0060365
0.080435	-0.00240565	-0.000305372	-0.00386877	0.00629296
0.0803759	-0.00215211	-0.000399854	-0.0034317	0.00737344
0.0803238	-0.00187264	-0.000482648	-0.00296786	0.00859177
0.0802778	-0.00154453	-0.000555106	-0.00243053	0.00970017
0.0802436	-0.0012068	-0.00060861	-0.00187914	0.0106334
0.0802183	-0.000839007	-0.000647692	-0.00127703	0.0112497
0.0802019	-0.000438922	-0.000672046	-0.000623158	0.0115879
0.080196	-2.95474e-05	-0.000679211	4.563e-05	0.0116523
0.0802011	0.000395761	-0.000668246	0.000741063	0.0114164
0.080216	0.000779053	-0.000641596	0.00136802	0.0108532
0.0802402	0.00114001	-0.000599787	0.00195707	0.0100575
0.0802745	0.00148646	-0.000541303	0.00252306	0.00902922
0.0803172	0.00179073	-0.000469115	0.00301861	0.00772564
0.0803693	0.00205678	-0.000381695	0.00345171	0.00623401
0.0804209	0.00224296	-0.000295182	0.00375358	0.00452014
0.0804837	0.00239406	-0.000190375	0.0039988	0.00290466
0.0805471	0.0024816	-8.45123e-05	0.00414351	0.00103721
0.0806118	0.00250018	2.34994e-05	0.00417321	-0.000860994
0.0806745	0.00231116	0.000127074	0.00378365	-0.00340743
0.08073	0.00214708	0.000217445	0.00347943	-0.00432986
0.0807854	0.00196723	0.000306979	0.00317674	-0.00548215
0.080832	0.00176716	0.000382064	0.00284972	-0.00678709
0.080873	0.00152587	0.000448094	0.00245545	-0.0078887
0.0809064	0.00126192	0.000501617	0.0020248	-0.00880631
0.0809358	0.000933383	0.000548734	0.00148891	-0.00949619
0.0809555	0.000594599	0.00057993	0.000937047	-0.0100232
0.0809662	0.000239164	0.000596422	0.000356844	-0.0102731
0.0809675	-0.000122993	0.000597696	-0.000234991	-0.010251
0.0809594	-0.000482171	0.000583666	-0.000822355	-0.00995907
0.0809422	-0.000827561	0.000554699	-0.00138667	-0.00940547
0.0809164	-0.00115073	0.000511578	-0.00191439	-0.00861068
0.080884	-0.00143195	0.000457827	-0.0023728	-0.00759475
0.0808433	-0.00168805	0.000390544	-0.00279021	-0.00643812
0.0807965	-0.00190017	0.000313454	-0.00313558	-0.00507401
0.080745	-0.00206311	0.000228475	-0.00340051	-0.00358627
0.0806898	-0.00217619	0.000137602	-0.00358586	-0.00201728
0.0806347	-0.0022285	4.69591e-05	-0.0036699	-0.000406163
0.0805745	-0.00222976	-5.21282e-05	-0.00367294	0.0011124
0.0805207	-0.00207418	-0.000140148	-0.00336258	0.00479312
0.0804698	-0.00184982	-0.000221574	-0.00293142	0.00463393
0.0804243	-0.00166067	-0.000293184	-0.00260342	0.00530085
0.0803839	-0.00146074	-0.000356303	-0.00227465	0.00619047
0.080349	-0.00123477	-0.0004104	-0.00190868	0.00705252
0.0803203	-0.000981154	-0.000454409	-0.00149878	0.00778114
0.0802986	-0.000703855	-0.000487255	-0.00105004	0.00832682
0.0802843	-0.000409196	-0.000508063	-0.000572404	0.00866381
0.0802778	-0.000104594	-0.000516246	-7.79585e-05	0.0087788
0.0802792	0.000202036	-0.000511543	0.00042026	0.00866705
0.0802885	0.000502643	-0.000494036	0.000908951	0.008331
0.0803046	0.000778222	-0.00046559	0.00135659	0.00777958
0.0803274	0.00103374	-0.000426302	0.00177152	0.00706381
0.0803588	0.00128227	-0.000372861	0.00217554	0.00617993
0.0803949	0.00148835	-0.000311861	0.00251102	0.00505855
0.0804358	0.00165294	-0.000243079	0.00277746	0.0038435
0.0804821	0.0017789	-0.000165355	0.0029813	0.00254434
0.0805294	0.00185477	-8.62789e-05	0.00310453	0.00114311
0.0805779	0.00188094	-5.09479e-06	0.00314592	-0.000225078
0.0806251	0.00173681	7.29286e-05	0.00284092	-0.00226264
0.0806683	0.00160232	0.000143073	0.0025822	-0.00283578
0.0807084	0.00148643	0.000207426	0.00238704	-0.00366067
0.0807451	0.00134794	0.000266343	0.00216324	-0.00461093
0.0807779	0.00117846	0.000318801	0.00189039	-0.0055042
0.0808058	0.000980967	0.000363628	0.00157266	-0.00627353
0.0808283	0.000755743	0.000399526	0.00120784	-0.00689483
0.0808451	0.000501819	0.000426351	0.000796193	-0.00733127
0.0808544	0.000252183	0.000440945	0.000389962	-0.00758817
0.0808574	-1.46523e-05	0.000445209	-4.50463e-05	-0.00763121
0.0808534	-0.000281656	0.000438156	-0.000480823	-0.00747891
0.0808431	-0.000531371	0.000420854	-0.000888371	-0.00712999
0.080826	-0.00077671	0.000392393	-0.00128838	-0.00662037
0.0808027	-0.00100361	0.000353915	-0.00165923	-0.00592562
0.0807752	-0.00119549	0.00030843	-0.0019718	-0.00507117
0.0807418	-0.00136478	0.000253478	-0.00224748	-0.00413377
0.0807045	-0.00149874	0.000192197	-0.00246532	-0.00305691
0.0806643	-0.00159437	0.000126092	-0.00262067	-0.00190879
0.0806237	-0.00164702	5.95456e-05	-0.00270545	-0.000723348
0.0805806	-0.00166542	-1.12365e-05	-0.00274415	0.00040592
0.0805389	-0.00154035	-7.91538e-05	-0.00247784	0.00224061
0.0805005	-0.001426	-0.000140493	-0.00226392	0.00365959
0.0804668	-0.0012721	-0.000193303	-0.0019805	0.00370098
0.0804358	-0.00112763	-0.000241394	-0.00173706	0.00420217
0.0804085	-0.000973092	-0.000283094	-0.00148677	0.00481555
0.0803864	-0.000806482	-0.000316723	-0.0012189	0.00538356
0.080368	-0.000615812	-0.000344257	-0.000912604	0.00582438
0.0803548	-0.000411008	-0.000363523	-0.000583296	0.00614875
0.0803468	-0.000186917	-0.00037418	-0.000221649	0.00632226
0.080345	4.18099e-05	-0.000374988	0.000148082	0.00632862
0.080349	0.000261386	-0.00036634	0.000503916	0.00616042
0.0803592	0.000481844	-0.000347752	0.00086156	0.0058334
0.0803744	0.000681368	-0.000321013	0.0011856	0.00533366
0.0803945	0.000861664	-0.000286291	0.00147784	0.00470996
0.080418	0.00101246	-0.000246231	0.00172151	0.00396894
0.0804461	0.00114178	-0.000198737	0.00192939	0.0031655
0.0804783	0.00124678	-0.000144361	0.00209891	0.0022603
0.080513	0.00131929	-8.61261e-05	0.00221697	0.00126115
0.0805477	0.00135394	-2.77937e-05	0.00227327	0.000247006
0.0805816	0.0013527	2.89475e-05	0.00227038	-0.00151379
0.0806178	0.00123742	8.91691e-05	0.00203883	-0.00197811
0.0806465	0.0011576	0.00013624	0.00189873	-0.00264872
0.0806773	0.00104777	0.000186711	0.00171652	-0.00332489
0.0807019	0.000927961	0.000227007	0.00152093	-0.00407573
0.080724	0.000778741	0.000263226	0.00127655	-0.00466238
0.0807413	0.00061525	0.000291604	0.00100823	-0.00515136
0.0807553	0.000423085	0.000314396	0.000693346	-0.0054911
0.0807636	0.000227006	0.0003281	0.0003721	-0.00571199
0.0807668	1.70642e-05	0.000333325	2.81475e-05	-0.00577391
0.0807645	-0.000186178	0.000329555	-0.00030519	-0.00567816
0.080757	-0.000384589	0.000317236	-0.000630602	-0.00543226
0.0807439	-0.000580488	0.000295724	-0.000952166	-0.00504422
0.0807265	-0.000753649	0.000267172	-0.00123632	-0.00449981
0.0807048	-0.00090703	0.000231652	-0.00148791	-0.00385632
0.0806795	-0.00103534	0.000190199	-0.00169753	-0.00311304
0.0806512	-0.00113649	0.000143905	-0.00186243	-0.0022972
0.0806207	-0.00120847	9.39677e-05	-0.00197964	-0.0014281
0.0805887	-0.0012515	4.15581e-05	-0.0020507	-0.000531101
0.080556	-0.00126327	-1.20201e-05	-0.00207115	0.000369055
0.080523	-0.00117032	-6.55771e-05	-0.00188071	0.00139909
0.0804938	-0.00108514	-0.000112208	-0.00172375	0.00289402
0.0804664	-0.000954921	-0.000155307	-0.00148503	0.00296415
0.0804431	-0.00083981	-0.000191214	-0.00129109	0.00335873
0.0804222	-0.000712355	-0.00022313	-0.00108431	0.00380518
0.0804056	-0.000575718	-0.000248305	-0.000864403	0.00422859
0.0803931	-0.000430866	-0.000266843	-0.000630558	0.00454714
0.0803846	-0.000282117	-0.000278944	-0.00038963	0.00474644
0.0803794	-0.000109123	-0.000285535	-0.000109575	0.00483058
0.0803789	6.59063e-05	-0.000284519	0.000173913	0.00480232
0.0803826	0.000225971	-0.000276803	0.000433426	0.00464212
0.0803915	0.00039859	-0.000260609	0.000713756	0.00437837
0.0804033	0.00054245	-0.000239751	0.000947578	0.00395688
0.0804192	0.000675557	-0.000212248	0.0011627	0.00347871
0.0804383	0.000791081	-0.000179547	0.00134943	0.00290234
0.080461	0.000890684	-0.000140905	0.00151101	0.00225187
0.0804861	0.000965191	-9.84806e-05	0.00163218	0.00151282
0.0805098	0.00100689	-5.85121e-05	0.00169882	0.000739187
0.0805383	0.0010287	-1.0427e-05	0.00173376	3.30358e-05
0.080566	0.00102435	3.62837e-05	0.00172847	-0.000992731
0.0805916	0.00094658	7.91592e-05	0.00157723	-0.00173152
0.0806152	0.000873503	0.000118362	0.00145021	-0.00226468
0.0806359	0.000788224	0.000152691	0.00130713	-0.00283105
0.0806556	0.000677114	0.000185332	0.00112276	-0.00332617
