2.99331	0.0919664	0.148891	-0.00423544	-5.2
2.99265	-0.134561	0.142773	-0.449572	-2.34249
2.9878	-0.225056	0.128776	-0.601043	2.77434
2.9837	-0.070307	0.117536	-0.220775	4.50924
2.98549	0.200364	0.120257	0.411477	2.28106
2.99299	0.363073	0.136539	0.810934	-5.2
3.00076	0.192686	0.154637	0.488469	-5.2
3.00273	-0.0311333	0.16143	0.0533885	-5.2
2.99895	-0.251656	0.157048	-0.374006	-3.56117
2.99046	-0.392431	0.143788	-0.630176	2.09707
2.98121	-0.28471	0.13011	-0.348113	4.22531
2.97726	-0.0368177	0.128881	0.236008	1.62233
2.97841	0.105084	0.140236	0.59183	-5.16992
2.97928	-0.0728516	0.152208	0.252858	-5.2
2.97436	-0.296099	0.152885	-0.182996	-5.2
2.96366	-0.519016	0.142249	-0.619665	-1.26879
2.94996	-0.558651	0.125768	-0.662216	3.8087
2.93776	-0.355944	0.114179	-0.178077	4.44738
2.93201	-0.0523048	0.119668	0.530143	-0.800653
2.93139	-0.0247544	0.13565	0.633862	-5.2
2.92838	-0.224892	0.146873	0.242683	-5.2
2.91857	-0.466435	0.146779	-0.231311	-5.2
2.90342	-0.690773	0.134817	-0.673489	-1.01936
2.88554	-0.720989	0.117183	-0.698043	4.12195
2.8693	-0.503659	0.105037	-0.184746	4.59419
2.85974	-0.215101	0.109411	0.484331	-0.92208
2.85528	-0.189737	0.123008	0.576324	-5.2
2.84686	-0.412679	0.134077	0.137698	-5.2
2.83369	-0.632262	0.131837	-0.298954	-5.03662
2.8134	-0.862042	0.117364	-0.75715	-0.387219
2.79147	-0.869828	0.0980885	-0.738597	4.94298
2.77128	-0.602465	0.0858059	-0.120801	4.9926
2.75961	-0.306874	0.0918164	0.556473	-1.58058
2.75213	-0.309045	0.107837	0.585739	-5.2
2.74141	-0.524908	0.117698	0.151787	-5.2
2.72462	-0.757266	0.115309	-0.316948	-5.18365
2.7018	-0.989679	0.100728	-0.788516	-0.240694
2.6757	-0.994177	0.0798455	-0.767292	5.2
2.65325	-0.717156	0.0676805	-0.135382	5.2
2.63872	-0.412732	0.0734959	0.555375	-1.36779
2.62897	-0.390646	0.0904524	0.631704	-5.2
2.61594	-0.617834	0.101007	0.166899	-5.2
2.59751	-0.846882	0.0990778	-0.301811	-5.2
2.57227	-1.08567	0.0846229	-0.793125	-0.301003
2.54359	-1.09671	0.0633724	-0.791802	5.2
2.51818	-0.833928	0.0498398	-0.19668	5.2
2.50109	-0.545132	0.0533801	0.453015	-0.627724
2.48828	-0.515919	0.0667541	0.536659	-5.2
2.47202	-0.745076	0.0747797	0.0587069	-5.2
2.44729	-1.01162	0.0683397	-0.498856	-3.88729
2.41602	-1.21035	0.0482622	-0.912607	2.26854
2.38548	-1.10834	0.026754	-0.676067	5.2
2.36124	-0.834241	0.0175493	-0.0678806	4.79942
2.34321	-0.563949	0.0239074	0.531638	-1.56375
2.32911	-0.570708	0.0391002	0.527533	-5.2
2.3111	-0.817487	0.0460448	0.00110876	-5.2
2.28636	-1.07509	0.0386493	-0.549034	-2.83584
2.2514	-1.24047	0.0164295	-0.900461	3.27964
2.22068	-1.0938	-0.00358044	-0.576612	5.2
2.1959	-0.81678	-0.0105873	0.0283141	4.17056
2.17837	-0.596596	-0.00357406	0.508694	-2.1769
2.16289	-0.643465	0.00973838	0.406966	-5.2
2.14125	-0.9121	0.0132318	-0.177676	-5.2
2.11272	-1.19098	-7.68907e-05	-0.786621	-0.386847
2.08215	-1.23067	-0.0215175	-0.877095	5.2
2.05091	-0.973876	-0.039158	-0.325377	5.2
2.02998	-0.711838	-0.0399762	0.236076	2.11494
2.01274	-0.584568	-0.0294437	0.502726	-3.88416
1.99572	-0.754187	-0.0204856	0.122423	-5.2
1.97239	-1.02811	-0.025554	-0.487098	-2.96829
1.94445	-1.19229	-0.0427402	-0.856824	3.65303
1.91487	-1.05034	-0.062149	-0.563667	5.2
1.89022	-0.781121	-0.0695422	0.00289929	5.14419
1.8734	-0.523202	-0.06214	0.545513	-0.962395
1.86031	-0.530832	-0.0470919	0.510126	-5.2
1.84309	-0.800296	-0.0415289	-0.095466	-5.2
1.81732	-1.09747	-0.0534538	-0.763393	-0.236482
1.78778	-1.14905	-0.0757949	-0.898515	5.2
1.75883	-0.901771	-0.0943313	-0.388361	5.2
1.73814	-0.640879	-0.0972679	0.148972	4.01254
1.72452	-0.458672	-0.0886907	0.51745	-1.82112
1.71043	-0.548066	-0.0758913	0.290511	-5.2
1.69164	-0.843878	-0.0771644	-0.384239	-3.5458
1.66779	-1.0499	-0.0931552	-0.863275	3.80114
1.63988	-0.954653	-0.116016	-0.692133	5.2
1.61612	-0.689584	-0.128184	-0.158807	5.2
1.60185	-0.461551	-0.126205	0.298317	2.42526
1.59104	-0.353903	-0.115142	0.491098	-2.6884
1.58124	-0.483966	-0.106645	0.171756	-4.83921
1.56337	-0.786565	-0.111869	-0.530096	-1.61179
1.54195	-0.909873	-0.129448	-0.839371	5.2
1.51929	-0.726555	-0.14863	-0.48817	5.2
1.50301	-0.489194	-0.155266	-0.0233132	5.2
1.4936	-0.27244	-0.150345	0.400189	1.79482
1.48762	-0.205023	-0.138195	0.498366	-3.08272
1.47982	-0.388939	-0.130357	0.0491174	-4.22207
1.46559	-0.65667	-0.137843	-0.583228	0.768951
1.44801	-0.668212	-0.154774	-0.658323	5.2
1.43252	-0.462871	-0.16775	-0.267066	5.2
1.42346	-0.243305	-0.168979	0.154985	4.99535
1.41995	-0.0347199	-0.159567	0.554335	0.627457
1.41955	-0.0196771	-0.144182	0.533396	-4.1692
1.41609	-0.257961	-0.137407	-0.035002	-4.09238
1.40593	-0.513136	-0.146501	-0.640685	2.19631
