0.197741	-0.00253405	-1.50788	0.0126694	0.196684
0.197716	-0.00127179	-1.50788	2.14537e-05	0.195558
0.197686	-0.0012746	-1.50788	3.48242e-06	0.124227
0.197657	-0.00131144	-1.50788	2.20229e-05	0.124228
0.19763	-5.16491e-05	-1.50788	3.30527e-05	0.196587
0.1976	-0.00127414	-1.50788	3.44364e-06	0.196683
0.197576	-6.69165e-05	-1.50788	1.3598e-05	0.196591
0.197547	-0.00253404	-1.50788	0.0126694	0.196684
0.197519	-0.00127413	-1.50788	3.42854e-06	0.195558
0.197497	0.000418235	-1.50787	-0.0176065	0.196591
0.197467	-0.00253433	-1.50788	0.0126714	0.197925
0.197437	-0.00253405	-1.50788	0.0126694	0.195558
0.197412	-4.87393e-05	-1.50788	3.00684e-05	0.195558
0.197386	-4.86349e-05	-1.50788	3.08323e-05	0.196683
0.197355	-4.11716e-05	-1.50788	2.99755e-05	0.196683
0.197329	0.000438672	-1.50787	-0.0175913	0.124443
0.197298	-0.00253399	-1.50788	0.0126691	0.197925
0.197275	-0.00253411	-1.50788	0.012666	0.195557
0.197243	-0.00127489	-1.50788	3.48863e-06	0.122281
0.197219	0.000389536	-1.50787	-0.0174876	0.19659
0.19719	-0.00253446	-1.50788	0.0126716	0.197914
0.197162	-5.35409e-05	-1.50788	2.63794e-05	0.195557
0.19714	0.00162655	-1.50787	-0.0178115	0.196683
0.19711	-0.00253453	-1.50788	0.0126704	0.19803
0.197083	-5.74723e-05	-1.50788	2.57057e-05	0.195557
0.197059	-4.73196e-05	-1.50788	1.99202e-05	0.196682
0.19703	-0.00253452	-1.50788	0.0126706	0.196684
0.197002	-0.00127166	-1.50788	2.25828e-05	0.195557
0.196979	-4.7225e-05	-1.50788	1.99322e-05	0.196589
0.196953	0.000451297	-1.50787	-0.0175837	0.196683
0.196922	-0.0012717	-1.50788	2.25391e-05	0.197925
0.196899	-0.00127369	-1.50788	3.39695e-06	0.196588
0.196873	0.000451261	-1.50787	-0.0175837	0.19659
0.196843	-0.00253452	-1.50788	0.0126706	0.197925
0.196819	0.000452118	-1.50787	-0.017583	0.122278
0.196787	-0.00131237	-1.50788	2.32419e-05	0.197924
0.196763	-5.37565e-05	-1.50788	2.30003e-05	0.196585
0.196729	-0.00253408	-1.50788	0.0126693	0.124439
0.196706	-0.00253402	-1.50788	0.0126681	0.195556
0.196678	-5.76031e-05	-1.50788	2.59249e-05	0.195556
0.196652	0.00043297	-1.50787	-0.0175834	0.196681
0.196629	0.00044508	-1.50787	-0.0175943	0.197923
0.196597	-5.74992e-05	-1.50788	2.58292e-05	0.197924
0.196571	0.000434599	-1.50787	-0.0175818	0.196681
0.196548	0.000445114	-1.50787	-0.0175944	0.197922
0.196518	-0.00253452	-1.50788	0.0126706	0.197924
0.196491	-5.75148e-05	-1.50788	2.56311e-05	0.195556
0.196467	-4.13384e-05	-1.50788	2.98357e-05	0.196681
0.196438	-0.00253452	-1.50788	0.0126706	0.196682
0.19641	-0.00127197	-1.50788	2.24568e-05	0.195555
0.196387	-4.13272e-05	-1.50788	2.9834e-05	0.196587
0.196361	0.000450943	-1.50787	-0.0175841	0.196682
0.196333	0.000444876	-1.50787	-0.0175945	0.126032
0.196301	-0.0013134	-1.50788	3.2904e-06	0.197923
0.196275	-0.00127411	-1.50788	3.41329e-06	0.196585
0.196252	-4.87402e-05	-1.50788	3.00598e-05	0.196588
0.196222	-0.00253405	-1.50788	0.0126694	0.196681
0.196195	-4.12027e-05	-1.50788	3.00109e-05	0.195555
0.196172	0.000442737	-1.50787	-0.0175833	0.196681
0.196142	-0.00253405	-1.50788	0.0126694	0.197922
0.196118	-0.00253412	-1.50788	0.012666	0.195555
0.196091	-0.00127629	-1.50788	-1.14991e-06	0.195555
0.196065	0.000442771	-1.50787	-0.0175828	0.196588
0.196037	0.000425284	-1.50787	-0.0175996	0.126029
0.196002	-0.00253399	-1.50788	0.0126691	0.126028
0.195978	-0.0025341	-1.50788	0.012666	0.195555
0.195947	-0.00253404	-1.50788	0.0126694	0.122276
0.195918	-0.00131342	-1.50788	2.23297e-05	0.122276
0.195891	-5.1785e-05	-1.50788	3.3175e-05	0.196583
0.195865	0.00044328	-1.50787	-0.0175822	0.19668
0.195838	-0.00253412	-1.50788	0.012666	0.197921
0.19581	-0.00127518	-1.50788	-1.14654e-06	0.195554
0.195784	-4.86662e-05	-1.50788	3.08376e-05	0.196587
0.195756	-0.00127292	-1.50788	2.14624e-05	0.124436
0.19573	0.000392459	-1.50787	-0.0176331	0.196586
0.1957	-0.00253405	-1.50788	0.0126694	0.197921
0.195676	-0.00253422	-1.50788	0.0126707	0.195554
0.195649	-4.86843e-05	-1.50788	3.08856e-05	0.195554
0.195623	0.000442445	-1.50787	-0.0175831	0.196679
0.195596	-0.00253422	-1.50788	0.0126707	0.197921
0.195565	-0.00253405	-1.50788	0.0126694	0.122274
0.19554	-5.18382e-05	-1.50788	3.24877e-05	0.195554
0.195513	-4.86915e-05	-1.50788	3.0913e-05	0.196679
0.195483	-0.00127521	-1.50788	3.41039e-06	0.196679
0.195459	-0.00127589	-1.50788	-1.63416e-06	0.196586
0.195428	-4.126e-05	-1.50788	3.00895e-05	0.124221
0.195405	0.000392067	-1.50787	-0.0176339	0.19668
0.195374	0.000450329	-1.50787	-0.0175846	0.126023
0.195345	-0.00131159	-1.50788	7.02745e-06	0.197921
0.195316	-0.00253452	-1.50788	0.0126706	0.196583
0.195288	-0.00127258	-1.50788	2.26611e-05	0.195553
0.195265	-4.73216e-05	-1.50788	1.99647e-05	0.196585
0.195239	0.00045018	-1.50787	-0.0175848	0.19668
0.195208	-0.00127257	-1.50788	2.25888e-05	0.197921
0.195184	-0.00127234	-1.50788	6.8574e-06	0.196585
0.195155	-0.00253452	-1.50788	0.0126705	0.196586
0.195127	-5.76573e-05	-1.50788	2.56931e-05	0.195553
0.1951	-0.00127314	-1.50788	2.29119e-05	0.124432
0.195073	0.000193191	-1.50788	-0.00862196	0.196584
0.195045	0.000436461	-1.50787	-0.0175829	0.125216
0.195013	-0.00131524	-1.50788	-1.33246e-06	0.197919
0.19499	-4.90171e-05	-1.50788	-0.000215894	0.196583
0.194959	-4.86728e-05	-1.50788	3.08609e-05	0.124455
0.194932	-0.00253412	-1.50788	0.012666	0.196678
0.194905	-0.00127628	-1.50788	-1.1927e-06	0.195552
0.194875	-0.00253405	-1.50788	0.0126694	0.196585
0.194852	-0.00253412	-1.50788	0.012666	0.195552
0.194824	-4.87182e-05	-1.50788	3.08955e-05	0.195552
0.194795	-0.00253405	-1.50788	0.0126694	0.196678
0.194771	-0.0025341	-1.50788	0.0126659	0.195552
0.194744	-0.00127693	-1.50788	-1.12893e-06	0.195552
0.194713	-0.00127615	-1.50788	3.41404e-06	0.124218
0.194689	-0.00131581	-1.50788	-1.77722e-06	0.196585
0.194663	-4.86543e-05	-1.50788	3.08699e-05	0.196582
0.194633	-0.00253405	-1.50788	0.0126694	0.196677
0.194608	-0.00127623	-1.50788	-1.63566e-06	0.195552
0.194578	-4.13048e-05	-1.50788	3.01274e-05	0.124218
0.194554	0.000391629	-1.50787	-0.0176344	0.196678
0.194523	-0.0012756	-1.50788	3.47529e-06	0.197918
0.194497	0.000450782	-1.50787	-0.0175843	0.196584
0.19447	-0.00253398	-1.50788	0.012669	0.197919
0.194442	-4.12253e-05	-1.50788	3.00675e-05	0.195551
0.194417	0.000449112	-1.50787	-0.017586	0.196677
0.19439	-0.00253398	-1.50788	0.012669	0.197919
0.194362	-4.122e-05	-1.50788	3.00593e-05	0.195551
0.194339	-6.71117e-05	-1.50788	1.37082e-05	0.196677
0.194309	-0.00253404	-1.50788	0.0126694	0.196676
0.194282	0.00044983	-1.50787	-0.0175852	0.12227
0.194253	-4.40444e-05	-1.50788	3.21136e-05	0.126024
0.194222	-6.095e-05	-1.50788	2.73393e-05	0.124431
0.194198	-4.39908e-05	-1.50788	3.20622e-05	0.196676
0.194167	-0.00127298	-1.50788	2.2846e-05	0.196676
0.19414	-0.00127302	-1.50788	2.25745e-05	0.196582
0.194114	-0.0025345	-1.50788	0.0126704	0.196582
0.194086	-0.00127307	-1.50788	2.27551e-05	0.19555
0.19406	0.000218268	-1.50788	-0.00852186	0.196582
0.194033	-0.0025345	-1.50788	0.0126704	0.197279
0.194006	-0.00127271	-1.50788	2.27011e-05	0.19555
0.193982	-4.73729e-05	-1.50788	1.9983e-05	0.196582
0.193953	-0.00253452	-1.50788	0.0126705	0.196677
0.193925	-5.77143e-05	-1.50788	2.57525e-05	0.19555
0.193902	-4.72724e-05	-1.50788	1.99946e-05	0.196675
0.193872	-0.00253452	-1.50788	0.0126705	0.196676
0.193845	-0.0012731	-1.50788	2.25724e-05	0.19555
0.193821	-4.13843e-05	-1.50788	2.98918e-05	0.196581
0.193792	-0.00253453	-1.50788	0.0126706	0.196676
0.193764	-5.77234e-05	-1.50788	2.56674e-05	0.19555
0.193738	-0.0025345	-1.50788	0.0126704	0.196675
0.193706	-0.00127665	-1.50788	-9.67267e-07	0.122267
0.193682	-0.00131309	-1.50788	2.34549e-05	0.196583
0.193655	-5.23596e-05	-1.50788	2.34611e-05	0.196578
0.193625	0.000451298	-1.50787	-0.0175703	0.124429
0.193599	-0.00253418	-1.50788	0.0126703	0.197916
0.193571	-0.00127248	-1.50788	2.27761e-05	0.195549
0.193545	0.000218248	-1.50788	-0.00852334	0.196581
0.193517	0.000431999	-1.50787	-0.0175843	0.125206
0.193489	0.000389157	-1.50787	-0.017487	0.126019
0.193457	-0.00131544	-1.50788	-1.24819e-06	0.197905
0.193431	-4.8611e-05	-1.50788	3.08339e-05	0.196579
0.193404	-0.00253411	-1.50788	0.012666	0.196675
0.193377	-4.86901e-05	-1.50788	3.08808e-05	0.195549
0.193346	-4.13079e-05	-1.50788	3.0129e-05	0.124427
0.193322	-5.17556e-05	-1.50788	3.24609e-05	0.196675
0.193291	0.000449312	-1.50787	-0.0175857	0.124426
0.193267	0.000391147	-1.50787	-0.0176348	0.197916
0.193236	-0.00127541	-1.50788	3.48112e-06	0.197915
0.193206	-0.00127266	-1.50788	2.25718e-05	0.124213
0.193182	-4.39803e-05	-1.50788	3.20777e-05	0.19658
0.193151	-5.77544e-05	-1.50788	2.58505e-05	0.124427
0.193127	0.000392815	-1.50787	-0.0176475	0.196674
0.193093	-0.00253436	-1.50788	0.0126715	0.126017
0.193069	-0.00253405	-1.50788	0.0126682	0.195548
0.193041	-5.24158e-05	-1.50788	2.34731e-05	0.195548
0.193015	0.000441323	-1.50787	-0.0175841	0.196674
