0.437186	-0.384644	-0.739503
0.449372	-0.395726	-0.735876
0.455605	-0.401361	-0.73447
0.468382	-0.412855	-0.730594
0.474597	-0.41841	-0.72721
0.487384	-0.429745	-0.724797
0.496478	-0.437781	-0.721819
0.505632	-0.445822	-0.718989
0.51423	-0.453323	-0.715491
0.522892	-0.460825	-0.711925
0.531665	-0.468369	-0.708324
0.540668	-0.476054	-0.704711
0.549888	-0.483868	-0.701086
0.562523	-0.494482	-0.696173
0.568777	-0.499694	-0.693055
0.581214	-0.509951	-0.68482
0.590327	-0.517376	-0.682984
0.596462	-0.522356	-0.68044
0.608405	-0.531976	-0.675572
0.614569	-0.536904	-0.673354
0.627689	-0.54732	-0.668357
0.637762	-0.555239	-0.663947
0.647925	-0.563167	-0.661276
0.65742	-0.570529	-0.658099
0.666812	-0.577773	-0.65506
0.676309	-0.585039	-0.650833
0.68265	-0.589854	-0.647995
0.699133	-0.602239	-0.640594
0.706123	-0.607435	-0.637866
0.720004	-0.617667	-0.632468
0.726321	-0.622284	-0.629294
0.739603	-0.631891	-0.623095
0.745786	-0.636319	-0.620706
0.758837	-0.645615	-0.615936
0.768945	-0.652736	-0.611468
0.779126	-0.659839	-0.606457
0.789101	-0.666722	-0.601371
0.799193	-0.67361	-0.596238
0.809447	-0.680532	-0.591087
0.819804	-0.68745	-0.58704
0.830179	-0.694323	-0.582636
0.837313	-0.699007	-0.578994
0.851652	-0.708307	-0.571589
0.863199	-0.715692	-0.566291
0.87823	-0.725177	-0.559191
0.885527	-0.729726	-0.55537
0.899375	-0.738249	-0.547617
0.90576	-0.742136	-0.546526
0.915573	-0.748105	-0.544977
0.925629	-0.75416	-0.538302
0.940935	-0.763209	-0.529509
0.95293	-0.770178	-0.522929
0.960669	-0.774618	-0.518101
0.975081	-0.782758	-0.509723
0.982411	-0.786838	-0.506527
0.997147	-0.795031	-0.506721
1.00455	-0.799118	-0.500812
1.01973	-0.80726	-0.486069
1.0317	-0.813528	-0.478501
1.04363	-0.819664	-0.471325
1.05523	-0.825526	-0.464374
1.06681	-0.83128	-0.457467
1.07834	-0.836915	-0.45247
1.09406	-0.844483	-0.444074
1.10186	-0.848171	-0.438739
1.11352	-0.853597	-0.432927
1.12458	-0.858662	-0.425773
1.13684	-0.864166	-0.418277
1.14938	-0.869685	-0.41073
1.16651	-0.877046	-0.40148
1.17928	-0.882423	-0.394802
1.19135	-0.887418	-0.390598
1.20273	-0.892058	-0.382819
1.21422	-0.896632	-0.374734
1.22601	-0.901217	-0.366436
1.23401	-0.904263	-0.360989
1.25073	-0.910471	-0.350008
1.25906	-0.913493	-0.346774
1.27662	-0.919852	-0.343951
1.29028	-0.924675	-0.334966
1.30855	-0.930972	-0.328609
1.31719	-0.933891	-0.322352
1.33344	-0.939208	-0.309405
1.34124	-0.941681	-0.305531
1.35702	-0.94663	-0.300136
1.36523	-0.949147	-0.296694
1.37818	-0.953052	-0.287707
1.3917	-0.956973	-0.276252
1.40602	-0.96095	-0.264987
1.42047	-0.964789	-0.254232
1.42994	-0.967218	-0.247168
1.44886	-0.971858	-0.233951
1.45845	-0.974114	-0.229785
1.47814	-0.978591	-0.21624
1.48758	-0.98063	-0.209066
1.50196	-0.98362	-0.201195
1.51573	-0.986332	-0.185403
1.53037	-0.988983	-0.17328
1.54015	-0.990663	-0.167439
1.55004	-0.992304	-0.160753
1.57036	-0.995456	-0.147035
1.58145	-0.997059	-0.139698
1.59848	-0.999361	-0.129378
1.6142	-1.00132	-0.116643
1.6304	-1.00309	-0.101772
1.64596	-1.00459	-0.0902341
1.65602	-1.00546	-0.0826554
1.67604	-1.00697	-0.0674914
1.69121	-1.00792	-0.0567344
1.71131	-1.00892	-0.0421185
1.72102	-1.00929	-0.0345484
1.73511	-1.00971	-0.0250399
1.74821	-1.00997	-0.0147437
1.76263	-1.0101	-0.00313384
1.77738	-1.01006	0.00872302
1.78736	-1.00994	0.0166378
1.80786	-1.00944	0.0327792
1.81811	-1.00906	0.0399817
1.83957	-1.00812	0.0483411
1.84975	-1.00759	0.0564488
1.86577	-1.00658	0.0688077
1.88602	-1.00501	0.0864044
1.90197	-1.00352	0.0997757
1.91706	-1.0019	0.115762
1.93128	-1.00016	0.128649
1.94541	-0.99824	0.141862
1.95963	-0.996103	0.156325
1.97427	-0.9937	0.1694
1.98922	-0.991045	0.182393
2.00438	-0.98815	0.195358
2.01962	-0.985035	0.208092
2.03489	-0.981712	0.221002
2.04494	-0.97941	0.229571
2.06519	-0.974479	0.248568
2.08596	-0.969006	0.267304
2.09674	-0.966	0.277598
2.1162	-0.960249	0.300551
2.12546	-0.957337	0.30837
2.14423	-0.951189	0.325194
2.15338	-0.948058	0.336591
2.17183	-0.941292	0.363344
2.18643	-0.935625	0.377435
2.20143	-0.929551	0.392842
2.21591	-0.92345	0.405285
2.22558	-0.919256	0.413611
2.2447	-0.910674	0.430249
2.2545	-0.906122	0.44228
2.27405	-0.896508	0.469052
2.28865	-0.889021	0.476307
2.30337	-0.881355	0.486185
2.31739	-0.873835	0.499041
2.3312	-0.866194	0.512338
2.34491	-0.858361	0.525956
2.36299	-0.847631	0.546187
2.37208	-0.84205	0.554768
2.38553	-0.833593	0.568242
2.39872	-0.825053	0.581071
2.40792	-0.818952	0.590695
2.42619	-0.806447	0.610071
2.43553	-0.799854	0.620767
2.45451	-0.785933	0.646175
2.46355	-0.779051	0.656004
2.48167	-0.764823	0.67579
2.4904	-0.757751	0.685506
2.50372	-0.746702	0.700532
2.51633	-0.735918	0.714535
2.52927	-0.724527	0.729569
2.54192	-0.713029	0.745923
2.55839	-0.697486	0.767265
2.56653	-0.68956	0.778044
2.58186	-0.674147	0.798885
2.5891	-0.666641	0.806326
2.60016	-0.655058	0.812667
2.6108	-0.64366	0.830951
2.61798	-0.635647	0.848621
2.63694	-0.613465	0.878398
2.64871	-0.59905	0.892325
2.66006	-0.58472	0.914259
2.66655	-0.576203	0.925717
2.67874	-0.559629	0.947999
2.6848	-0.551084	0.962564
2.69719	-0.532796	0.986908
2.70329	-0.523475	0.995072
2.71565	-0.504245	1.00679
2.72178	-0.494441	1.01659
2.73414	-0.473997	1.03796
2.73988	-0.464132	1.05269
2.74851	-0.448577	1.07403
2.75892	-0.428909	1.08904
2.76703	-0.413168	1.1032
2.77473	-0.39759	1.12109
2.78171	-0.382809	1.13921
2.78837	-0.367993	1.15793
2.79272	-0.357912	1.17023
2.80111	-0.337466	1.19239
2.8095	-0.315615	1.21633
2.81365	-0.304205	1.22861
2.8175	-0.293186	1.24091
2.8258	-0.26779	1.2708
2.83062	-0.251706	1.2855
2.83539	-0.235128	1.2991
2.83966	-0.219247	1.31729
2.84366	-0.203216	1.33579
2.84741	-0.186894	1.35436
2.85091	-0.170324	1.37106
2.85417	-0.153517	1.38916
2.85718	-0.136252	1.40789
2.85988	-0.118778	1.4267
2.86227	-0.101172	1.44547
2.86434	-0.0835109	1.4641
2.86607	-0.0659122	1.48139
2.8675	-0.0482275	1.49988
2.86859	-0.0305657	1.51865
2.86914	-0.0187265	1.53123
2.86985	0.0107926	1.5624
2.86989	0.0223464	1.5739
2.86962	0.0463624	1.59145
2.86933	0.0571676	1.60513
2.86824	0.0795473	1.63287
2.86751	0.0902578	1.64511
2.86547	0.113527	1.67377
2.86425	0.124721	1.68412
2.86127	0.148497	1.70797
2.85962	0.159924	1.72154
2.85566	0.183977	1.74467
2.85362	0.195232	1.75641
2.849	0.21864	1.77731
2.84518	0.236121	1.79478
2.83962	0.25933	1.81853
2.83678	0.270292	1.83057
2.83092	0.291368	1.85322
2.828	0.301215	1.86458
2.82315	0.316857	1.88035
2.81619	0.337762	1.90391
2.81014	0.354752	1.92203
2.80401	0.371064	1.94007
2.7978	0.38672	1.95723
2.79134	0.402181	1.97609
2.78448	0.417783	1.9937
2.77728	0.433416	2.01126
2.76971	0.449145	2.02869
2.76179	0.464874	2.04601
2.75359	0.480504	2.06276
2.74514	0.495949	2.08092
2.73639	0.511277	2.09826
2.72739	0.526426	2.11554
2.71504	0.546306	2.13833
2.70868	0.556163	2.14925
2.69622	0.574824	2.17021
2.69013	0.583633	2.18306
2.67756	0.6009	2.21442
2.66734	0.614291	2.23146
2.65654	0.627949	2.24827
2.64576	0.641166	2.26273
2.6347	0.654312	2.27818
2.62343	0.667289	2.29378
2.612	0.680036	2.31031
2.60032	0.692648	2.32611
2.59239	0.700982	2.3364
2.5764	0.717305	2.35642
2.55931	0.734033	2.37765
2.55051	0.742376	2.38651
2.53813	0.753872	2.40051
2.52265	0.7678	2.41575
2.51475	0.774776	2.42063
2.49852	0.788758	2.4416
2.49044	0.795497	2.45198
2.47741	0.806074	2.46816
2.4602	0.819491	2.49358
2.44647	0.82964	2.51404
2.43727	0.836247	2.52474
2.41917	0.848817	2.54501
2.40477	0.858437	2.56034
2.39038	0.867742	2.57563
2.37643	0.876469	2.59021
2.36726	0.882055	2.59904
2.34848	0.893131	2.61863
2.32834	0.904476	2.63857
2.31811	0.910042	2.64906
2.29952	0.919792	2.66898
2.29059	0.924311	2.67609
2.27257	0.9333	2.68566
2.25882	0.939893	2.70537
2.24441	0.94648	2.7207
2.23001	0.952804	2.73487
2.21526	0.95904	2.74873
2.20029	0.965129	2.76183
2.18519	0.971055	2.77444
2.16989	0.976822	2.78806
2.14945	0.984154	2.80657
2.134	0.989416	2.82025
2.124	0.992695	2.8315
2.10538	0.998487	2.84798
2.09072	1.00282	2.86011
2.07049	1.0085	2.87687
2.06068	1.01111	2.8859
2.04121	1.01603	2.90296
2.03188	1.01826	2.91028
2.01184	1.0228	2.92932
2.00215	1.02486	2.93539
1.98141	1.02904	2.9514
1.96567	1.03197	2.96463
1.94957	1.03477	2.97211
1.93452	1.03727	2.98362
1.92463	1.0388	2.99141
1.89996	1.0423	3.0111
1.88421	1.04427	3.02283
1.86901	1.046	3.03405
1.85515	1.04742	3.04567
1.84131	1.04867	3.05763
1.82724	1.04978	3.06774
1.81301	1.05078	3.07568
1.79807	1.05168	3.08712
1.78278	1.05243	3.09868
1.76212	1.05316	3.11417
1.74673	1.05356	3.10745
1.73255	1.05436	3.06156
1.71961	1.05548	3.05272
1.71132	1.05622	3.05396
1.69441	1.05753	3.07556
1.68112	1.0583	3.09192
1.6617	1.05905	3.11533
1.65208	1.05925	3.12677
1.63724	1.05934	-3.14073
1.61814	1.05918	-3.1268
1.60264	1.05886	-3.11298
1.58768	1.05832	-3.0975
1.56839	1.05728	-3.07756
1.55865	1.05661	-3.06771
1.53981	1.05504	-3.04814
1.53073	1.05415	-3.0392
1.51681	1.05258	-3.01951
1.50248	1.05073	-3.00482
