0.394244	-0.38172	-0.728383
0.403321	-0.3898	-0.726182
0.412414	-0.397861	-0.72422
0.424648	-0.408647	-0.720761
0.433907	-0.416759	-0.718069
0.442663	-0.42439	-0.715483
0.451083	-0.431689	-0.712775
0.456789	-0.436612	-0.710938
0.468419	-0.446593	-0.707256
0.474449	-0.45174	-0.706048
0.486683	-0.462211	-0.708257
0.496427	-0.470529	-0.704869
0.506575	-0.479135	-0.701692
0.516048	-0.487113	-0.698003
0.522368	-0.492402	-0.695504
0.534689	-0.502635	-0.690463
0.544176	-0.510446	-0.68781
0.557732	-0.521534	-0.683121
0.563993	-0.526619	-0.680585
0.576247	-0.536491	-0.675722
0.582028	-0.541113	-0.67261
0.594248	-0.550792	-0.666972
0.600346	-0.55558	-0.664612
0.613534	-0.565859	-0.659009
0.623046	-0.5732	-0.656692
0.636627	-0.583625	-0.651258
0.642995	-0.588465	-0.648111
0.65243	-0.595568	-0.642841
0.664517	-0.604561	-0.635958
0.674396	-0.611821	-0.631335
0.684013	-0.618821	-0.626821
0.69349	-0.625654	-0.622389
0.703124	-0.632536	-0.617988
0.716157	-0.641755	-0.614758
0.722811	-0.646451	-0.614105
0.736041	-0.655726	-0.608672
0.746121	-0.662703	-0.601864
0.756296	-0.669657	-0.596757
0.766274	-0.676399	-0.591612
0.776415	-0.683177	-0.586483
0.786694	-0.689971	-0.581418
0.797115	-0.696786	-0.577644
0.807667	-0.703648	-0.574461
0.818449	-0.710587	-0.56875
0.829357	-0.717512	-0.562633
0.844177	-0.72678	-0.5549
0.855308	-0.733637	-0.549126
0.865803	-0.740017	-0.542986
0.875866	-0.746053	-0.537463
0.889211	-0.753967	-0.533382
0.896203	-0.75808	-0.529784
0.910093	-0.766155	-0.523916
0.916956	-0.770098	-0.517601
0.931489	-0.778274	-0.508067
0.938939	-0.782402	-0.503949
0.954667	-0.790996	-0.495864
0.962359	-0.795144	-0.495721
0.977647	-0.803469	-0.49846
0.98937	-0.809807	-0.492758
1.00548	-0.818378	-0.486043
1.01301	-0.822336	-0.481188
1.0241	-0.828077	-0.473816
1.0344	-0.833313	-0.467476
1.04955	-0.840866	-0.457387
1.06109	-0.84652	-0.454084
1.06892	-0.85032	-0.449299
1.08384	-0.857418	-0.43877
1.09932	-0.864561	-0.422162
1.11125	-0.869828	-0.410712
1.12261	-0.87472	-0.402577
1.13372	-0.879402	-0.394982
1.14489	-0.884027	-0.390949
1.15651	-0.888791	-0.386267
1.16453	-0.89203	-0.38138
1.18134	-0.898673	-0.370808
1.19909	-0.905418	-0.353756
1.20821	-0.90875	-0.347057
1.22479	-0.914645	-0.335616
1.23661	-0.918747	-0.335733
1.24847	-0.922879	-0.332308
1.26036	-0.926935	-0.324574
1.27263	-0.931009	-0.316267
1.28528	-0.935091	-0.307647
1.29825	-0.939148	-0.298648
1.31138	-0.943128	-0.289496
1.32467	-0.947022	-0.281276
1.33797	-0.950825	-0.274378
1.35599	-0.955785	-0.262538
1.36963	-0.959387	-0.253468
1.38237	-0.962641	-0.247343
1.39475	-0.965711	-0.23838
1.40722	-0.968679	-0.228058
1.41998	-0.971585	-0.220854
1.42852	-0.97349	-0.21772
1.4512	-0.978341	-0.20275
1.4604	-0.980204	-0.196416
1.47963	-0.983913	-0.183859
1.48844	-0.985522	-0.177394
1.50708	-0.98875	-0.166726
1.51572	-0.990185	-0.163303
1.53347	-0.993105	-0.158549
1.54237	-0.994499	-0.152393
1.56175	-0.997335	-0.13756
1.57578	-0.999198	-0.126444
1.59526	-1.00153	-0.110609
1.60456	-1.00252	-0.102891
1.62256	-1.00429	-0.0943836
1.63115	-1.00507	-0.0872381
1.64909	-1.0065	-0.0714974
1.66303	-1.00742	-0.059584
1.67754	-1.0082	-0.0472276
1.69145	-1.00878	-0.0352833
1.70551	-1.00919	-0.0238719
1.71956	-1.00947	-0.0143501
1.73401	-1.00959	-0.00208681
1.75361	-1.00948	0.0142035
1.76855	-1.00917	0.0265875
1.7827	-1.00871	0.0391513
1.79634	-1.0081	0.0510013
1.81001	-1.00733	0.0621014
1.82885	-1.00601	0.0779449
1.83827	-1.00524	0.0871806
1.85229	-1.00391	0.100222
1.8712	-1.00185	0.117172
1.88657	-0.999945	0.129373
1.90158	-0.997884	0.145528
1.91588	-0.995701	0.157456
1.93015	-0.993355	0.168817
1.94443	-0.99084	0.180751
1.95872	-0.988122	0.194932
1.97345	-0.985127	0.20669
1.99336	-0.980794	0.222064
2.00847	-0.977297	0.233372
2.02256	-0.973863	0.245777
2.03622	-0.970356	0.257123
2.04988	-0.966682	0.269099
2.06358	-0.962801	0.283939
2.07785	-0.958545	0.296034
2.09729	-0.952457	0.310462
2.1073	-0.949206	0.318347
2.12617	-0.942833	0.333425
2.14054	-0.937757	0.346011
2.15491	-0.932493	0.356977
2.16853	-0.927299	0.371417
2.18232	-0.921835	0.383229
2.19633	-0.916088	0.39564
2.21534	-0.907962	0.412599
2.22481	-0.903775	0.421078
2.23882	-0.897396	0.432946
2.25661	-0.888982	0.454016
2.2656	-0.884519	0.46849
2.28396	-0.874998	0.487822
2.29299	-0.870159	0.496301
2.31195	-0.859685	0.513673
2.32616	-0.851548	0.526657
2.34455	-0.840642	0.544488
2.35335	-0.835265	0.552933
2.36608	-0.827286	0.566216
2.37795	-0.819629	0.580021
2.39532	-0.808026	0.598455
2.4087	-0.79877	0.612489
2.42142	-0.789693	0.628287
2.43354	-0.78076	0.641464
2.44566	-0.771582	0.655558
2.45774	-0.762149	0.670526
2.47001	-0.75228	0.685041
2.48238	-0.742023	0.699686
2.4989	-0.72784	0.719321
2.5112	-0.716921	0.733001
2.52283	-0.706318	0.74649
2.5337	-0.696114	0.762103
2.54095	-0.689119	0.77248
2.55547	-0.674681	0.79312
2.56652	-0.66329	0.807229
2.58172	-0.647218	0.821385
2.58909	-0.639217	0.831738
2.59996	-0.627113	0.844915
2.61323	-0.61182	0.872332
2.62364	-0.59914	0.892559
2.63364	-0.586507	0.910202
2.64315	-0.574096	0.925019
2.65258	-0.56137	0.941279
2.66194	-0.548304	0.957628
2.67125	-0.53484	0.974319
2.68345	-0.516424	0.997436
2.69241	-0.502308	1.01292
2.7007	-0.488771	1.0316
2.70848	-0.475527	1.04819
2.71614	-0.461969	1.06481
2.72377	-0.447941	1.08151
2.7288	-0.438378	1.09279
2.73854	-0.419005	1.11528
2.74833	-0.398458	1.1367
2.75566	-0.38231	1.15414
2.76009	-0.372141	1.16558
2.76795	-0.353257	1.18799
2.77177	-0.343632	1.19816
2.77943	-0.323757	1.21062
2.78521	-0.308	1.22871
2.79273	-0.286082	1.25296
2.7961	-0.275634	1.26511
2.8023	-0.255113	1.2912
2.80498	-0.245598	1.299
2.81057	-0.225211	1.31102
2.81317	-0.215175	1.3247
2.81834	-0.193313	1.35206
2.82067	-0.182505	1.36399
2.82522	-0.159293	1.39326
2.82813	-0.14228	1.40705
2.83093	-0.12437	1.42387
2.8333	-0.10762	1.43843
2.8359	-0.0860603	1.46425
2.83747	-0.069932	1.48392
2.83867	-0.0545011	1.50301
2.83955	-0.03942	1.52188
2.84017	-0.0238946	1.54078
2.8405	-0.00805719	1.56049
2.84051	0.00835023	1.58045
2.84019	0.025222	1.59875
2.83932	0.0480278	1.62055
2.83829	0.0655265	1.63935
2.83702	0.0819376	1.65634
2.83553	0.0977327	1.67462
2.83375	0.113399	1.6944
2.83163	0.129256	1.7129
2.82914	0.145586	1.73124
2.82629	0.162282	1.74946
2.8219	0.185019	1.77376
2.81824	0.202059	1.79181
2.81436	0.218644	1.81239
2.81045	0.233896	1.83097
