0.527947	-0.393006	-0.728755
0.536957	-0.401025	-0.72558
0.549002	-0.411665	-0.721328
0.558055	-0.419603	-0.71901
0.564038	-0.424836	-0.717691
0.575878	-0.43513	-0.71348
0.581947	-0.440372	-0.711199
0.594067	-0.450766	-0.706317
0.600206	-0.455992	-0.703774
0.612561	-0.466428	-0.698867
0.624904	-0.47675	-0.693992
0.634161	-0.484425	-0.691015
0.643169	-0.491861	-0.688419
0.652194	-0.49926	-0.684737
0.661288	-0.506658	-0.680951
0.670443	-0.514047	-0.676855
0.679636	-0.521395	-0.672078
0.688947	-0.528772	-0.667849
0.695227	-0.533712	-0.664985
0.707784	-0.543503	-0.659325
0.717261	-0.550835	-0.658654
0.730204	-0.560807	-0.653617
0.736557	-0.56566	-0.650792
0.74937	-0.575359	-0.644972
0.755623	-0.580046	-0.640769
0.768517	-0.589581	-0.633251
0.774945	-0.594285	-0.630055
0.788116	-0.603826	-0.623559
0.801075	-0.613115	-0.620672
0.807742	-0.617866	-0.617467
0.820713	-0.627017	-0.611046
0.830595	-0.633904	-0.606048
0.840445	-0.640695	-0.600607
0.850242	-0.64736	-0.594434
0.856895	-0.651841	-0.59082
0.870214	-0.660707	-0.583672
0.876929	-0.665131	-0.582442
0.88714	-0.671842	-0.579131
0.897571	-0.678625	-0.573779
0.908201	-0.685455	-0.56825
0.918903	-0.692248	-0.56262
0.925996	-0.696703	-0.558828
0.940415	-0.705634	-0.55027
0.947655	-0.710057	-0.546341
0.962436	-0.718967	-0.538645
0.969736	-0.723312	-0.534937
0.984666	-0.732079	-0.526804
0.99591	-0.738575	-0.520679
1.00721	-0.745013	-0.514533
1.01833	-0.751256	-0.508182
1.02945	-0.757397	-0.501118
1.04065	-0.763485	-0.494532
1.05177	-0.769451	-0.490039
1.06309	-0.77544	-0.483397
1.07448	-0.781375	-0.476689
1.08595	-0.787247	-0.469938
1.09355	-0.791091	-0.465432
1.10908	-0.798803	-0.456127
1.1168	-0.802568	-0.450638
1.13271	-0.810151	-0.439461
1.1405	-0.813793	-0.435864
1.15665	-0.821223	-0.426155
1.16861	-0.826604	-0.418865
1.1847	-0.833676	-0.409025
1.19272	-0.837132	-0.404024
1.20851	-0.84379	-0.393997
1.21638	-0.84704	-0.38823
1.22815	-0.851796	-0.380764
1.24022	-0.856578	-0.373114
1.25253	-0.861344	-0.365168
1.26494	-0.866031	-0.35715
1.27741	-0.870631	-0.349064
1.28995	-0.87514	-0.340908
1.30255	-0.879553	-0.332711
1.31515	-0.883852	-0.325335
1.32772	-0.888048	-0.318169
1.34045	-0.892184	-0.309633
1.35751	-0.897535	-0.298141
1.37041	-0.901442	-0.289415
1.37898	-0.903967	-0.283534
1.39163	-0.907596	-0.274722
1.40455	-0.911181	-0.266261
1.42188	-0.915822	-0.256285
1.43071	-0.918107	-0.250006
1.44385	-0.921401	-0.240757
1.45693	-0.92455	-0.231406
1.47476	-0.928636	-0.218836
1.48824	-0.931571	-0.209316
1.50152	-0.934327	-0.200188
1.51022	-0.936075	-0.195843
1.51895	-0.93778	-0.18962
1.53694	-0.941104	-0.175404
1.55095	-0.943517	-0.165222
1.56504	-0.945796	-0.155085
1.57893	-0.947897	-0.14487
1.59283	-0.949856	-0.134682
1.60662	-0.951665	-0.126514
1.62057	-0.953371	-0.116312
1.63459	-0.954937	-0.105913
1.64385	-0.955889	-0.0987647
1.66272	-0.957625	-0.0842801
1.67203	-0.95838	-0.0771136
1.6959	-0.960013	-0.0595367
1.70538	-0.960554	-0.0546127
1.7195	-0.961255	-0.0438123
1.73362	-0.961798	-0.0327332
1.7479	-0.962187	-0.0212843
1.76223	-0.962413	-0.00980338
1.7766	-0.962473	0.00181983
1.79097	-0.962366	0.0130866
1.80037	-0.962217	0.0191273
1.81973	-0.9617	0.034731
1.82941	-0.961328	0.0424572
1.84421	-0.960615	0.0542594
1.85872	-0.959736	0.0678914
1.87868	-0.958209	0.0849068
1.89359	-0.956851	0.0970509
1.9033	-0.955867	0.105236
1.92271	-0.953659	0.121792
1.93239	-0.952436	0.130027
1.94716	-0.950414	0.142522
1.96661	-0.947447	0.16237
1.98621	-0.944038	0.181017
1.99603	-0.942198	0.189758
2.01483	-0.938425	0.206969
2.02435	-0.936386	0.215667
2.03853	-0.933184	0.228737
2.05271	-0.929788	0.241931
2.06225	-0.927393	0.2507
2.0815	-0.922275	0.269403
2.09115	-0.919567	0.278331
2.11091	-0.91373	0.296584
2.13048	-0.907556	0.314853
2.14498	-0.902727	0.328643
2.15445	-0.899453	0.337926
2.17283	-0.892813	0.355941
2.182	-0.88935	0.367478
2.19592	-0.883862	0.38275
2.2098	-0.878163	0.397037
2.22858	-0.870082	0.416103
2.23802	-0.865858	0.425751
2.2473	-0.8616	0.435251
2.2656	-0.852886	0.453595
2.2795	-0.845986	0.469727
2.29796	-0.836353	0.491415
2.30716	-0.831373	0.501406
2.3207	-0.823824	0.51638
2.33413	-0.81607	0.531231
2.35199	-0.805348	0.550431
2.36095	-0.799793	0.560477
2.37415	-0.791375	0.575115
2.38714	-0.782804	0.591205
2.4002	-0.773899	0.606714
2.41315	-0.764761	0.622281
2.43015	-0.752318	0.642146
2.43865	-0.745894	0.652533
2.45113	-0.736212	0.668031
2.46326	-0.726487	0.684969
2.47536	-0.716404	0.703326
2.48749	-0.705958	0.719388
2.49539	-0.69897	0.72936
2.51129	-0.68446	0.750485
2.51913	-0.677074	0.761056
2.53864	-0.658002	0.788009
2.54625	-0.650269	0.80029
2.55723	-0.638742	0.818495
2.56787	-0.627201	0.833092
2.575	-0.619271	0.843925
2.58926	-0.602892	0.866006
2.59989	-0.590188	0.882594
2.61024	-0.577391	0.899219
2.62024	-0.564596	0.916416
2.62998	-0.551693	0.932143
2.63958	-0.538541	0.94902
2.64898	-0.525201	0.965949
2.65816	-0.511678	0.982924
2.66411	-0.502656	0.994149
2.67586	-0.484142	1.01658
2.68147	-0.474978	1.0273
2.69267	-0.455886	1.05209
2.69799	-0.446451	1.06349
2.70869	-0.426674	1.08676
2.71637	-0.411778	1.10401
2.72613	-0.391868	1.12652
2.7308	-0.381901	1.1381
2.73749	-0.367094	1.15583
2.74386	-0.352301	1.17343
2.75209	-0.332025	1.19685
2.75607	-0.32171	1.20862
2.76352	-0.301396	1.23101
2.76885	-0.285898	1.24838
2.77228	-0.275456	1.25986
2.7786	-0.254946	1.28374
2.78165	-0.2444	1.29568
2.786	-0.22846	1.3135
2.79132	-0.207402	1.33403
2.79511	-0.191087	1.3517
2.79856	-0.174954	1.36933
2.80169	-0.158931	1.38738
2.80453	-0.142827	1.40531
2.80708	-0.126745	1.42187
2.80937	-0.110518	1.43936
2.81139	-0.094186	1.45715
2.81312	-0.0777792	1.47495
2.81411	-0.0667529	1.48689
2.8157	-0.0448274	1.51085
2.8163	-0.0337716	1.5209
2.81719	-0.0115817	1.54301
2.81743	-0.000331832	1.55495
2.81753	0.022057	1.57876
2.81738	0.0333274	1.5907
2.81667	0.0557045	1.61405
2.81614	0.0667519	1.62433
2.81509	0.0835877	1.64207
2.81376	0.100243	1.66005
2.81269	0.111434	1.67191
2.81012	0.134115	1.69594
2.80864	0.145384	1.70751
2.80522	0.168245	1.73145
2.80337	0.179241	1.74528
2.79911	0.201774	1.76983
2.79682	0.212818	1.78167
2.79176	0.23517	1.80568
2.78911	0.246015	1.81621
2.78332	0.26806	1.83931
2.78032	0.278745	1.85205
2.77378	0.300246	1.87861
2.77034	0.310858	1.89037
2.76297	0.332314	1.91419
2.75714	0.348198	1.93093
2.75109	0.363878	1.94826
2.74484	0.379268	1.96561
2.74059	0.389283	1.97793
2.73157	0.409551	2.00157
2.72692	0.419534	2.01216
2.71707	0.439848	2.03388
2.70687	0.459723	2.05663
2.70155	0.469653	2.06799
2.6963	0.479217	2.07929
2.68278	0.502697	2.10749
2.67708	0.512183	2.11751
2.66845	0.526105	2.13455
2.65968	0.539723	2.15134
2.65052	0.553447	2.16811
2.64112	0.567026	2.18483
2.63479	0.5759	2.19591
2.62174	0.593564	2.21821
2.61506	0.602301	2.22915
2.60109	0.619968	2.25133
2.59413	0.628482	2.26217
2.57971	0.645532	2.28411
2.56875	0.657998	2.29939
2.55398	0.674214	2.32083
2.5465	0.682159	2.33168
2.53529	0.69375	2.3478
2.52392	0.705135	2.36381
2.51226	0.716447	2.37972
2.50044	0.727545	2.39485
2.48448	0.742033	2.41542
2.47636	0.749164	2.42659
2.46835	0.756049	2.43689
2.45191	0.769742	2.45782
2.43906	0.780054	2.47328
2.42605	0.790167	2.48834
2.41314	0.799899	2.50343
2.40011	0.809416	2.51859
2.38701	0.818673	2.53439
2.37375	0.827745	2.54957
2.36036	0.836607	2.56463
2.35148	0.842326	2.57415
2.33332	0.853672	2.59307
2.32417	0.859205	2.60267
2.30527	0.870268	2.62185
2.29611	0.875451	2.63169
2.28192	0.883249	2.6466
2.26309	0.893202	2.66276
2.24867	0.900574	2.67626
2.2392	0.905277	2.68558
2.21545	0.91659	2.70901
2.2058	0.920989	2.71918
2.1916	0.927245	2.73408
2.17759	0.933187	2.74578
2.16814	0.9371	2.75358
2.14865	0.944862	2.77183
2.13887	0.948604	2.78076
2.1189	0.955941	2.79877
2.10916	0.95937	2.80766
2.08925	0.966065	2.82648
2.07424	0.970855	2.83927
2.05928	0.975417	2.8524
2.04444	0.979733	2.86541
2.02956	0.983848	2.87831
2.01465	0.987768	2.8911
2.0048	0.990246	2.89946
1.9849	0.995006	2.91499
1.96474	0.999479	2.9318
1.9496	1.00261	2.94432
1.93967	1.00455	2.95263
1.92023	1.00811	2.96894
1.91035	1.00979	2.97642
1.89076	1.01294	2.98991
1.88087	1.01441	2.99864
1.86107	1.0171	3.01456
1.85108	1.01834	3.02255
1.83122	1.02056	3.03826
1.82122	1.02156	3.04595
1.80138	1.02332	3.06067
1.79651	1.0237	3.06442
1.77298	1.02547	3.04417
1.76503	1.02648	2.98211
1.74751	1.02993	2.93816
1.73774	1.0319	2.94603
1.72312	1.03471	2.9582
1.70382	1.03813	2.97464
1.68924	1.0405	2.98546
1.67481	1.04269	2.9977
1.66052	1.04467	3.00994
1.64621	1.04648	3.0221
1.63661	1.0476	3.0302
1.61751	1.04958	3.04609
1.59832	1.05128	3.05916
1.5839	1.05241	3.06895
1.57436	1.05307	3.07661
1.55571	1.05415	3.09205
1.54619	1.05458	3.09979
1.5272	1.05524	3.11503
1.51763	1.05546	3.12251
1.4985	1.05569	3.13653
1.48901	1.0557	-3.13929
1.46974	1.05552	-3.12562
1.4505	1.05508	-3.11095
1.44102	1.05476	-3.10372
1.42227	1.05391	-3.08919
1.40822	1.05311	-3.07861
1.39896	1.05249	-3.07165
1.38038	1.05106	-3.05784
1.37112	1.05026	-3.05089
1.35702	1.0489	-3.04003
1.34301	1.0474	-3.02942
1.32871	1.04572	-3.01913
1.31439	1.04388	-3.00904
1.30481	1.04257	-3.00255
1.28579	1.03979	-2.98958
1.27611	1.03828	-2.98308
1.26161	1.03589	-2.97348
1.24746	1.03341	-2.96173
1.23303	1.03071	-2.95118
1.22332	1.02881	-2.94476
1.21378	1.02687	-2.93864
1.19424	1.02273	-2.92645
1.18441	1.02055	-2.92042
1.16453	1.01596	-2.90832
1.15482	1.01362	-2.90222
1.1353	1.00873	-2.88922
1.12574	1.00623	-2.88327
1.10644	1.00102	-2.87161
1.097	0.998374	-2.86593
1.07791	0.992861	-2.85446
1.06372	0.988606	-2.84599
1.05442	0.985749	-2.8405
1.03605	0.979924	-2.82805
1.02694	0.976944	-2.8229
1.00848	0.970756	-2.81258
0.999408	0.967634	-2.80726
0.985649	0.962794	-2.79924
0.967415	0.956189	-2.78865
0.953718	0.951085	-2.7808
0.940361	0.945988	-2.77251
0.931723	0.942617	-2.76684
0.914176	0.935619	-2.75691
0.905452	0.932063	-2.75195
0.887773	0.924703	-2.74196
0.879107	0.921019	-2.73711
0.861576	0.913416	-2.72738
0.853005	0.909624	-2.72257
0.83568	0.901808	-2.71209
0.827224	0.897912	-2.7074
0.814377	0.891901	-2.70035
0.797333	0.883757	-2.69108
0.784519	0.877506	-2.68427
0.771973	0.871282	-2.67756
0.759612	0.865046	-2.67096
0.747369	0.858771	-2.66482
0.735243	0.852447	-2.6572
0.723084	0.846	-2.65073
0.715076	0.8417	-2.64652
0.698861	0.832858	-2.63809
0.690808	0.828401	-2.634
0.6745	0.819246	-2.62578
0.666549	0.814719	-2.62233
0.650509	0.805492	-2.61565
0.642667	0.800916	-2.61118
0.626742	0.791494	-2.60327
0.618946	0.78682	-2.59942
0.603171	0.777237	-2.59173
0.591424	0.769993	-2.58613
0.579824	0.762749	-2.58062
0.568439	0.755563	-2.57593
0.553429	0.745949	-2.56766
0.542154	0.738617	-2.56227
0.534711	0.73373	-2.55871
0.520165	0.72407	-2.5518
0.512771	0.719104	-2.54839
0.498118	0.709155	-2.54172
0.490856	0.704176	-2.54013
0.476315	0.694144	-2.53449
0.465562	0.68662	-2.5273
0.454786	0.678982	-2.52248
0.444119	0.671344	-2.51775
0.433471	0.663644	-2.5131
0.422852	0.655891	-2.50857
0.412292	0.648108	-2.50464
0.40177	0.640298	-2.50098
0.391253	0.632424	-2.49676
0.380864	0.624568	-2.49144
0.370451	0.616615	-2.48714
0.360069	0.608616	-2.48291
0.346295	0.597896	-2.47743
0.335983	0.589791	-2.4735
0.329199	0.584427	-2.47138
0.315918	0.573849	-2.46648
0.309188	0.568447	-2.46384
0.295871	0.557668	-2.45836
0.285837	0.549469	-2.45453
0.275894	0.541282	-2.45086
0.266064	0.533128	-2.4473
0.259496	0.527647	-2.445
0.246551	0.516785	-2.44185
0.239934	0.511204	-2.43979
0.226812	0.500065	-2.4357
0.217125	0.491766	-2.43021
0.207416	0.483372	-2.42695
0.197805	0.475006	-2.4238
0.19137	0.469377	-2.42172
0.178651	0.458181	-2.41804
0.169087	0.449722	-2.41646
0.156158	0.438225	-2.41293
0.149895	0.432627	-2.41123
0.137448	0.421434	-2.40724
0.128157	0.413024	-2.40445
0.118951	0.404644	-2.40179
0.10984	0.396309	-2.39927
0.103843	0.390798	-2.39783
0.0887185	0.376859	-2.39535
0.0825515	0.371149	-2.39393
0.0704421	0.359893	-2.39146
0.0645567	0.354396	-2.3885
0.0527964	0.343321	-2.38454
0.0438696	0.334869	-2.38237
0.0349212	0.32636	-2.38026
0.0261705	0.318007	-2.37935
0.017392	0.309619	-2.37812
0.00859149	0.301183	-2.37649
-0.00310714	0.289927	-2.3744
-0.00897147	0.284265	-2.37297
-0.020433	0.273143	-2.36997
-0.0291105	0.264687	-2.36828
-0.0377415	0.256249	-2.3667
-0.0462637	0.247894	-2.36602
-0.0547937	0.23953	-2.36563
-0.0633744	0.231101	-2.3645
-0.0691268	0.22544	-2.36378
-0.0805403	0.214182	-2.36233
-0.0920665	0.202757	-2.35908
-0.100706	0.194158	-2.35789
-0.109132	0.185752	-2.35678
-0.117467	0.177418	-2.35612
-0.122915	0.171974	-2.357
-0.134147	0.16075	-2.35613
-0.13976	0.155135	-2.35575
-0.151182	0.143694	-2.35501
-0.159591	0.135248	-2.35204
-0.170843	0.123876	-2.35042
-0.176468	0.118184	-2.34999
-0.184815	0.109728	-2.34941
-0.195718	0.0986913	-2.35235
-0.204179	0.0901681	-2.35246
-0.212508	0.0817754	-2.35237
-0.218035	0.0762055	-2.35232
-0.229	0.0651532	-2.35199
-0.237252	0.0568171	-2.3507
-0.248406	0.0455375	-2.35046
-0.253969	0.0399104	-2.35043
-0.264886	0.0288646	-2.35071
-0.270365	0.0233293	-2.35148
-0.278656	0.0149624	-2.35183
-0.28689	0.00666004	-2.35225
-0.298073	-0.00460563	-2.35279
-0.306422	-0.0130173	-2.35199
-0.314699	-0.0213614	-2.35233
-0.322918	-0.029641	-2.35273
-0.328439	-0.0351984	-2.35307
-0.339357	-0.0461699	-2.35548
-0.344963	-0.0517774	-2.3566
-0.353442	-0.0602424	-2.3575
-0.361852	-0.0686232	-2.35842
-0.370428	-0.0771529	-2.35934
-0.378937	-0.0856093	-2.35916
-0.387511	-0.0941253	-2.35997
-0.393262	-0.0998301	-2.36057
-0.398937	-0.105452	-2.36122
-0.410476	-0.116857	-2.36406
-0.416238	-0.122508	-2.3682
-0.428284	-0.134236	-2.37061
-0.437301	-0.142983	-2.37207
-0.446206	-0.151598	-2.37361
-0.454937	-0.160027	-2.37431
-0.463688	-0.168455	-2.37566
-0.472445	-0.176866	-2.37712
-0.478229	-0.182408	-2.37815
-0.489907	-0.19355	-2.38196
-0.495776	-0.199117	-2.3834
-0.507729	-0.210408	-2.38604
-0.516678	-0.218823	-2.38795
-0.525601	-0.227185	-2.38941
-0.534359	-0.235364	-2.39125
-0.540142	-0.240749	-2.39251
-0.551905	-0.251658	-2.39524
-0.557765	-0.25707	-2.39715
-0.569684	-0.267996	-2.40181
-0.575598	-0.273384	-2.40353
-0.587634	-0.284296	-2.40694
-0.5996	-0.295076	-2.40938
-0.605596	-0.300461	-2.41072
-0.611355	-0.305616	-2.4123
-0.623069	-0.31605	-2.41568
-0.632143	-0.324082	-2.4184
-0.641258	-0.332108	-2.42118
-0.650213	-0.339941	-2.42453
-0.656149	-0.345107	-2.42653
-0.668219	-0.355545	-2.43065
-0.674182	-0.360674	-2.43154
-0.686311	-0.371095	-2.4334
-0.692367	-0.376271	-2.43536
-0.707775	-0.389347	-2.44062
-0.71399	-0.394581	-2.443
-0.723164	-0.40227	-2.44512
-0.732242	-0.409831	-2.4491
-0.741469	-0.417457	-2.4528
-0.750718	-0.425046	-2.4563
-0.756766	-0.429985	-2.45762
-0.769224	-0.440093	-2.46242
-0.775384	-0.445054	-2.46484
-0.788241	-0.455331	-2.46987
-0.800958	-0.465387	-2.47547
-0.80736	-0.470402	-2.47887
-0.816751	-0.4777	-2.48314
-0.829176	-0.487259	-2.48857
-0.835472	-0.492069	-2.4903
-0.84799	-0.501558	-2.49581
-0.854331	-0.506323	-2.49865
-0.863905	-0.513464	-2.503
-0.873436	-0.520508	-2.50751
-0.886435	-0.530008	-2.51375
-0.896202	-0.537052	-2.51983
-0.905898	-0.543966	-2.52473
-0.915435	-0.550701	-2.52853
-0.925057	-0.55744	-2.53307
-0.934766	-0.564171	-2.53794
-0.941303	-0.568663	-2.54124
-0.954381	-0.577555	-2.54792
-0.964371	-0.584261	-2.55314
-0.977809	-0.593164	-2.56061
-0.984488	-0.597529	-2.56491
-0.994476	-0.603988	-2.57068
-1.00432	-0.61028	-2.57558
-1.01782	-0.618787	-2.58284
-1.02805	-0.625148	-2.58841
-1.03816	-0.631354	-2.59406
-1.04823	-0.637453	-2.59981
-1.05836	-0.643511	-2.60569
-1.06854	-0.64952	-2.61195
-1.08221	-0.657438	-2.62014
-1.08896	-0.661307	-2.62334
-1.10269	-0.669062	-2.63147
-1.10949	-0.672853	-2.63551
-1.12345	-0.680517	-2.64391
-1.13037	-0.684261	-2.64811
-1.14457	-0.691818	-2.65676
-1.15887	-0.699273	-2.66561
-1.1695	-0.704711	-2.67181
-1.17644	-0.708223	-2.67543
-1.19023	-0.715088	-2.68436
-1.19734	-0.718566	-2.68891
-1.21162	-0.725435	-2.69811
-1.21888	-0.728864	-2.70281
-1.23343	-0.735611	-2.71229
-1.24451	-0.740637	-2.71949
-1.25557	-0.745557	-2.72672
-1.26639	-0.750286	-2.73358
-1.27379	-0.753464	-2.73863
-1.28862	-0.7597	-2.74859
-1.29626	-0.762845	-2.75368
-1.3078	-0.767512	-2.76137
-1.3193	-0.772061	-2.76914
-1.33111	-0.776622	-2.77704
-1.34298	-0.781099	-2.78496
-1.3508	-0.783992	-2.78973
-1.36668	-0.789744	-2.79992
-1.37876	-0.793985	-2.80835
-1.39494	-0.799488	-2.81943
-1.40305	-0.802173	-2.82508
-1.41898	-0.807294	-2.83643
-1.42702	-0.809803	-2.84216
-1.43914	-0.813489	-2.85078
-1.45094	-0.81698	-2.85663
-1.4673	-0.82168	-2.8678
-1.47558	-0.823979	-2.87434
-1.48382	-0.82621	-2.88028
-1.50441	-0.831553	-2.89559
-1.51298	-0.833678	-2.90182
-1.52987	-0.837697	-2.91451
-1.53815	-0.839588	-2.91968
-1.55457	-0.843226	-2.92931
-1.56298	-0.845011	-2.93565
-1.57571	-0.847612	-2.94479
-1.58836	-0.850071	-2.95483
-1.59692	-0.851661	-2.96139
-1.61437	-0.854722	-2.9749
-1.62755	-0.856874	-2.98483
-1.64517	-0.859549	-2.99765
-1.65396	-0.860793	-3.00444
-1.67117	-0.863055	-3.01801
-1.67983	-0.864101	-3.02519
-1.69713	-0.866004	-3.03934
-1.70136	-0.866432	-3.04287
-1.72275	-0.868851	-2.97161
-1.73098	-0.870645	-2.87089
-1.74553	-0.875804	-2.75235
-1.75248	-0.878707	-2.73111
-1.76671	-0.885223	-2.69444
-1.77546	-0.88947	-2.68805
-1.79583	-0.899194	-2.70603
-1.81159	-0.906389	-2.72132
-1.83211	-0.915312	-2.74198
-1.84218	-0.919514	-2.75167
-1.85698	-0.925469	-2.7662
-1.87129	-0.930985	-2.78178
-1.88571	-0.936282	-2.79757
-1.89997	-0.941271	-2.81349
-1.91413	-0.945968	-2.8295
-1.92814	-0.950371	-2.84514
-1.94665	-0.955822	-2.86615
-1.95595	-0.958399	-2.87698
-1.96968	-0.962004	-2.89341
-1.98326	-0.96533	-2.90989
-2.00169	-0.96947	-2.93199
-2.01558	-0.972309	-2.94857
-2.02922	-0.97487	-2.96458
-2.04283	-0.977192	-2.98119
-2.05652	-0.979293	-2.99791
-2.0703	-0.981173	-3.01481
-2.07956	-0.982302	-3.02663
-2.09815	-0.98424	-3.0495
-2.10765	-0.985065	-3.06054
-2.12664	-0.986414	-3.08208
-2.13619	-0.986931	-3.09361
-2.15567	-0.987648	-3.11665
-2.17028	-0.987889	-3.13418
-2.19014	-0.987809	3.12535
-2.19986	-0.987596	3.11351
-2.21943	-0.986827	3.09029
-2.22914	-0.986274	3.07869
-2.24405	-0.985206	3.06081
-2.25914	-0.983851	3.04273
-2.27449	-0.982191	3.02454
-2.28996	-0.980233	3.00623
-2.30037	-0.978753	2.99385
-2.32095	-0.975445	2.96703
-2.33671	-0.972518	2.94844
-2.3581	-0.968064	2.92348
-2.36858	-0.965675	2.91115
-2.38971	-0.960444	2.88604
-2.40003	-0.957687	2.87486
-2.42118	-0.951639	2.84898
-2.43148	-0.948454	2.83371
-2.45286	-0.941355	2.80787
-2.46343	-0.937617	2.79519
-2.47961	-0.931608	2.77596
-2.49567	-0.925303	2.75881
-2.51204	-0.918533	2.73959
-2.52829	-0.911441	2.71923
-2.54447	-0.903962	2.69833
-2.56075	-0.896041	2.67864
-2.577	-0.887737	2.65909
-2.5932	-0.879054	2.63953
-2.60934	-0.869991	2.61987
-2.62539	-0.860555	2.59992
-2.64126	-0.850775	2.57832
-2.65711	-0.840551	2.55837
-2.67284	-0.829954	2.53879
-2.6885	-0.81895	2.51881
-2.69893	-0.811362	2.50536
-2.71943	-0.795797	2.47837
-2.72961	-0.787723	2.46273
-2.74979	-0.771004	2.43606
-2.75986	-0.762308	2.4225
-2.77484	-0.748927	2.40212
-2.78951	-0.735278	2.38163
-2.79935	-0.725804	2.36785
-2.81852	-0.706562	2.34008
-2.82812	-0.696507	2.32622
-2.84232	-0.681127	2.30551
-2.85615	-0.665497	2.28477
-2.86525	-0.65486	2.27103
-2.88326	-0.63289	2.2432
-2.90075	-0.610272	2.21479
-2.9135	-0.592922	2.1938
